index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 18:30:37,1997.3,credit_card,payment,O2O,u000,u012
1,2023-09-07 18:31:08,1300.0,balance,payment,O2O,u000,u012
2,2023-09-07 18:33:59,1700.0,debit_card,payment,O2O,u000,u008
3,2023-09-07 20:43:54,4500.0,balance,transfer to card,others,u003,u005
4,2023-09-07 20:56:55,2000.0,debit_card,payment,transfer to account,u003,u008
5,2023-09-07 21:10:53,1610.0,balance,payment,transfer to account,u006,u012
6,2023-09-07 21:12:52,3500.0,balance,transfer to card,others,u003,u002
7,2023-09-07 21:29:57,2999.0,moneyfund,payment,O2O,u012,u008
8,2023-09-07 22:08:15,5000.0,moneyfund,payment,instant transfer,u000,u012
9,2023-09-07 23:12:40,1000.0,alicredit,payment,instant transfer,u007,u003
10,2023-09-07 23:21:25,1400.0,debit_card,payment,instant transfer,u009,u011
11,2023-09-07 23:25:05,1400.0,credit_card,payment,tangible goods trade,u011,u010
12,2023-09-07 23:29:49,1400.0,moneyfund,payment,instant transfer,u010,u009
13,2023-09-07 23:35:13,1000.0,moneyfund,payment,transfer to account,u004,u001
14,2023-09-07 23:46:13,4700.0,moneyfund,payment,transfer to account,u005,u008
