index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:00:01,7300.0,balance,payment,instant transfer,u006,u000
1,2023-09-12 03:03:11,7300.0,moneyfund,payment,instant transfer,u000,u011
2,2023-09-12 03:06:00,7300.0,moneyfund,payment,O2O,u011,u006
3,2023-09-12 12:36:24,500.0,moneyfund,payment,transfer to account,u014,u016
4,2023-09-12 12:37:52,19360.0,balance,payment,transfer to account,u014,u025
5,2023-09-12 12:57:35,900.0,moneyfund,payment,transfer to account,u019,u017
6,2023-09-12 14:47:08,498.0,moneyfund,payment,instant transfer,u028,u018
7,2023-09-12 15:43:41,500.5,balance,transfer to card,others,u028,u015
8,2023-09-12 16:35:12,516.0,moneyfund,payment,tangible goods trade,u020,u012
9,2023-09-12 17:00:08,880.0,balance,payment,tangible goods trade,u020,u008
10,2023-09-12 17:01:58,499.0,balance,payment,tangible goods trade,u020,u027
11,2023-09-12 17:37:16,3000.0,debit_card,payment,transfer to account,u001,u026
12,2023-09-12 17:42:37,4162.0,balance,payment,transfer to account,u001,u026
13,2023-09-12 17:45:46,1200.0,balance,transfer to card,others,u015,u018
14,2023-09-12 18:07:26,500.0,alicredit,payment,instant transfer,u023,u018
15,2023-09-12 18:09:27,500.0,debit_card,payment,instant transfer,u023,u018
16,2023-09-12 18:11:40,25000.0,debit_card,transfer to card,transfer to card,u008,u017
17,2023-09-12 18:40:11,585.0,credit_card,payment,instant transfer,u027,u019
18,2023-09-12 18:48:49,10000.0,moneyfund,payment,transfer to account,u017,u015
19,2023-09-12 18:57:27,648.0,debit_card,payment,instant transfer,u024,u007
20,2023-09-12 19:03:19,3500.0,moneyfund,payment,tangible goods trade,u021,u010
21,2023-09-12 19:13:09,3010.0,credit_card,payment,tangible goods trade,u021,u002
22,2023-09-12 19:25:35,627.0,credit_card,payment,instant transfer,u024,u007
23,2023-09-12 19:38:39,11740.0,balance,transfer to card,others,u003,u005
24,2023-09-12 19:39:16,1200.0,balance,transfer to card,others,u003,u002
25,2023-09-12 19:58:02,598.0,debit_card,payment,instant transfer,u027,u005
26,2023-09-12 20:20:22,11000.0,moneyfund,payment,transfer to account,u017,u019
27,2023-09-12 20:46:13,10000.0,balance,transfer to card,others,u016,u014
28,2023-09-12 21:25:43,1000.0,debit_card,payment,instant transfer,u025,u014
29,2023-09-12 21:37:55,798.0,debit_card,payment,tangible goods trade,u020,u017
30,2023-09-12 22:16:14,5000.0,balance,transfer to card,others,u022,u006
31,2023-09-12 22:17:22,10000.0,moneyfund,payment,instant transfer,u013,u009
32,2023-09-12 22:24:06,500.0,balance,payment,transfer to account,u002,u021
33,2023-09-12 22:30:49,528.64,moneyfund,payment,digital goods trade,u009,u028
34,2023-09-12 23:09:27,5000.0,balance,payment,instant transfer,u010,u017
35,2023-09-12 23:10:53,10000.0,moneyfund,payment,instant transfer,u010,u009
36,2023-09-12 23:12:07,1700.0,other,transfer to card,others,u010,u028
37,2023-09-12 23:12:07,1000.0,balance,transfer to card,others,u010,u009
38,2023-09-12 23:44:12,1000.0,debit_card,payment,instant transfer,u006,u004
