index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 16:56:05,1170.0,debit_card,payment,instant transfer,u012,u011
1,2023-09-05 17:02:37,1330.0,moneyfund,payment,transfer to account,u002,u004
2,2023-09-05 17:03:16,1100.0,balance,payment,transfer to account,u002,u012
3,2023-09-05 18:56:59,1399.0,debit_card,payment,O2O,u009,u005
4,2023-09-05 19:13:52,999.0,moneyfund,payment,instant transfer,u002,u007
5,2023-09-05 19:34:18,500.5,moneyfund,transfer to card,others,u007,u003
6,2023-09-05 22:21:12,1700.0,moneyfund,payment,instant transfer,u010,u006
7,2023-09-05 23:16:11,1000.0,moneyfund,payment,transfer to account,u013,u005
8,2023-09-05 23:19:58,2340.0,moneyfund,payment,transfer to account,u013,u011
9,2023-09-05 23:31:29,810.0,alicredit,payment,instant transfer,u011,u012
10,2023-09-05 23:39:47,500.0,moneyfund,payment,transfer to account,u014,u010
11,2023-09-05 23:40:20,2600.0,balance,transfer to card,transfer to card,u005,u011
12,2023-09-05 23:40:48,2900.0,balance,transfer to card,transfer to card,u005,u009
13,2023-09-05 23:41:59,2750.0,balance,transfer to card,transfer to card,u005,u004
14,2023-09-05 23:42:15,2860.0,balance,transfer to card,transfer to card,u005,u014
15,2023-09-05 23:43:21,2900.0,moneyfund,transfer to card,transfer to card,u005,u001
16,2023-09-05 23:47:25,1000.0,moneyfund,payment,transfer to account,u000,u008
17,2023-09-05 23:53:54,611.0,debit_card,payment,instant transfer,u011,u004
