index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 13:34:33,500.0,alicredit,payment,instant transfer,u003,u000
1,2023-09-08 13:49:22,932.0,moneyfund,payment,instant transfer,u003,u000
2,2023-09-08 15:05:55,1501.5,balance,payment,transfer to card,u012,u006
3,2023-09-08 15:38:02,880.0,balance,payment,instant transfer,u001,u007
4,2023-09-08 16:02:37,2000.0,debit_card,payment,instant transfer,u002,u011
5,2023-09-08 17:40:35,5000.0,debit_card,payment,transfer to account,u006,u016
6,2023-09-08 17:44:09,1000.0,balance,payment,transfer to account,u007,u001
7,2023-09-08 19:31:18,534.0,moneyfund,payment,instant transfer,u013,u006
8,2023-09-08 19:33:06,799.91,moneyfund,payment,transfer to account,u008,u009
9,2023-09-08 19:57:55,9700.0,balance,payment,credit payment,u011,u005
10,2023-09-08 19:59:09,9700.0,balance,payment,instant transfer,u005,u004
11,2023-09-08 20:04:02,9700.0,debit_card,payment,instant transfer,u004,u011
12,2023-09-08 20:06:27,2000.0,balance,payment,transfer to account,u008,u009
13,2023-09-08 21:38:27,11776.0,moneyfund,payment,transfer to account,u017,u010
14,2023-09-08 23:13:35,669.0,balance,payment,instant transfer,u015,u014
15,2023-09-08 23:21:30,1000.0,debit_card,payment,transfer to account,u016,u012
