index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 03:04:27,500.0,moneyfund,payment,instant transfer,u013,u008
1,2023-09-09 14:29:26,1800.0,moneyfund,payment,instant transfer,u020,u014
2,2023-09-09 14:53:44,749.0,moneyfund,payment,tangible goods trade,u016,u022
3,2023-09-09 15:17:52,1501.5,moneyfund,transfer to card,transfer to card,u020,u014
4,2023-09-09 16:36:26,5000.0,balance,transfer to card,others,u016,u017
5,2023-09-09 19:37:20,1000.0,balance,transfer to card,others,u020,u003
6,2023-09-09 19:38:10,5000.0,moneyfund,payment,transfer to account,u019,u022
7,2023-09-09 19:48:44,698.0,other,payment,instant transfer,u005,u007
8,2023-09-09 19:49:08,4000.0,moneyfund,payment,transfer to account,u019,u023
9,2023-09-09 20:00:23,7300.0,balance,payment,instant transfer,u002,u011
10,2023-09-09 20:06:53,7300.0,debit_card,payment,O2O,u011,u010
11,2023-09-09 20:09:13,36536.5,moneyfund,transfer to card,transfer to card,u007,u002
12,2023-09-09 20:09:14,7300.0,moneyfund,payment,transfer to account,u010,u002
13,2023-09-09 20:11:07,40000.0,moneyfund,transfer to card,transfer to card,u007,u005
14,2023-09-09 21:11:45,989.0,debit_card,payment,instant transfer,u012,u001
15,2023-09-09 22:10:33,1000.0,moneyfund,payment,transfer to account,u008,u017
16,2023-09-09 22:25:37,1200.0,debit_card,payment,instant transfer,u004,u002
17,2023-09-09 22:45:26,1600.0,balance,payment,O2O,u002,u009
18,2023-09-09 22:48:16,10000.0,moneyfund,payment,instant transfer,u017,u016
19,2023-09-09 22:49:52,1600.0,credit_card,payment,transfer to account,u009,u006
20,2023-09-09 22:50:47,1600.0,debit_card,payment,instant transfer,u006,u002
21,2023-09-09 23:06:51,12000.0,moneyfund,payment,instant transfer,u015,u019
22,2023-09-09 23:11:55,2150.0,debit_card,payment,instant transfer,u000,u021
23,2023-09-09 23:48:17,1200.0,balance,payment,transfer to account,u023,u018
