index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 14:38:50,1000.0,debit_card,payment,transfer to account,u008,u013
1,2023-09-02 14:43:11,1600.0,moneyfund,payment,transfer to account,u008,u000
2,2023-09-02 19:30:23,988.0,balance,payment,instant transfer,u001,u002
3,2023-09-02 20:26:21,3000.0,balance,transfer to card,others,u000,u009
4,2023-09-02 20:56:37,1000.0,balance,payment,transfer to account,u005,u007
5,2023-09-02 21:09:27,500.0,balance,transfer to card,others,u007,u012
6,2023-09-02 21:09:42,50000.0,balance,transfer to card,others,u007,u006
7,2023-09-02 21:16:19,50000.0,moneyfund,payment,transfer to account,u007,u012
8,2023-09-02 22:08:10,1320.0,alicredit,payment,tangible goods trade,u006,u003
9,2023-09-02 22:30:21,4600.0,debit_card,payment,transfer to account,u011,u004
10,2023-09-02 22:30:49,4600.0,balance,payment,instant transfer,u004,u010
11,2023-09-02 22:36:26,4600.0,moneyfund,payment,instant transfer,u010,u011
