index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:25:55,1042.0,moneyfund,payment,transfer to account,u021,u012
1,2023-09-03 14:01:02,934.0,moneyfund,payment,instant transfer,u021,u012
2,2023-09-03 15:57:00,50000.0,balance,payment,transfer to account,u016,u014
3,2023-09-03 17:06:10,2000.0,debit_card,payment,instant transfer,u014,u020
4,2023-09-03 17:45:46,1600.0,moneyfund,payment,instant transfer,u004,u009
5,2023-09-03 17:47:12,1000.0,debit_card,payment,instant transfer,u004,u019
6,2023-09-03 17:47:13,1699.0,moneyfund,payment,instant transfer,u004,u005
7,2023-09-03 17:47:19,2000.0,moneyfund,payment,transfer to account,u016,u015
8,2023-09-03 19:39:03,7600.0,moneyfund,payment,transfer to account,u002,u001
9,2023-09-03 19:39:59,748.0,debit_card,payment,instant transfer,u007,u013
10,2023-09-03 19:46:06,7600.0,balance,payment,tangible goods trade,u001,u023
11,2023-09-03 19:46:43,7600.0,balance,payment,transfer to account,u023,u002
12,2023-09-03 20:00:01,2868.0,moneyfund,payment,transfer to account,u013,u019
13,2023-09-03 20:16:50,1220.0,balance,transfer to card,transfer to card,u013,u018
14,2023-09-03 20:17:38,8008.0,debit_card,transfer to card,transfer to card,u013,u018
15,2023-09-03 21:13:19,1700.0,balance,transfer to card,others,u022,u011
16,2023-09-03 21:30:03,2000.0,balance,transfer to card,others,u017,u016
17,2023-09-03 21:30:22,4000.0,balance,transfer to card,others,u017,u000
18,2023-09-03 21:44:25,2300.0,balance,transfer to card,others,u010,u008
19,2023-09-03 21:44:25,1000.0,other,transfer to card,others,u010,u005
20,2023-09-03 21:44:45,1000.0,balance,transfer to card,others,u010,u005
21,2023-09-03 21:45:09,3300.0,debit_card,payment,instant transfer,u010,u005
22,2023-09-03 22:16:27,1500.0,balance,transfer to card,transfer to card,u002,u006
23,2023-09-03 22:19:49,1000.0,balance,transfer to card,transfer to card,u002,u003
24,2023-09-03 22:20:51,1401.4,debit_card,transfer to card,transfer to card,u002,u006
25,2023-09-03 22:21:15,1000.0,balance,transfer to card,transfer to card,u002,u006
26,2023-09-03 22:21:34,1000.0,debit_card,payment,instant transfer,u000,u021
27,2023-09-03 22:21:48,1000.0,moneyfund,transfer to card,transfer to card,u002,u003
28,2023-09-03 22:25:59,960.0,debit_card,payment,instant transfer,u020,u014
29,2023-09-03 22:53:17,5000.0,balance,transfer to card,others,u008,u014
30,2023-09-03 22:56:06,5000.0,balance,transfer to card,others,u008,u010
31,2023-09-03 22:56:51,10000.0,other,transfer to card,others,u011,u022
32,2023-09-03 23:02:16,5000.0,moneyfund,payment,transfer to account,u011,u022
33,2023-09-03 23:29:41,1515.0,moneyfund,payment,transfer to account,u019,u016
