index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 09:09:48,2185.0,moneyfund,payment,O2O,u015,u017
1,2023-09-01 11:28:10,599.0,debit_card,payment,tangible goods trade,u004,u022
2,2023-09-01 12:34:01,15000.0,balance,payment,transfer to account,u018,u001
3,2023-09-01 12:34:23,1920.0,moneyfund,payment,transfer to account,u018,u019
4,2023-09-01 12:35:09,10000.0,debit_card,payment,transfer to account,u018,u021
5,2023-09-01 14:09:39,10000.0,moneyfund,payment,instant transfer,u012,u024
6,2023-09-01 14:39:16,2470.0,moneyfund,payment,transfer to account,u018,u003
7,2023-09-01 17:27:28,15290.0,moneyfund,payment,instant transfer,u025,u021
8,2023-09-01 17:28:15,23000.0,balance,transfer to card,others,u018,u019
9,2023-09-01 17:37:03,14000.0,balance,payment,transfer to account,u025,u012
10,2023-09-01 18:52:25,1000.0,balance,transfer to card,transfer to card,u014,u015
11,2023-09-01 18:52:58,50000.0,moneyfund,transfer to card,transfer to card,u011,u023
12,2023-09-01 18:53:05,2000.0,balance,transfer to card,transfer to card,u014,u003
13,2023-09-01 18:54:15,2000.0,moneyfund,transfer to card,transfer to card,u014,u016
14,2023-09-01 18:58:15,3003.0,debit_card,transfer to card,transfer to card,u014,u003
15,2023-09-01 18:58:46,1700.0,moneyfund,transfer to card,transfer to card,u014,u003
16,2023-09-01 20:39:23,818.0,moneyfund,payment,instant transfer,u007,u010
17,2023-09-01 20:50:16,1200.0,debit_card,payment,instant transfer,u007,u013
18,2023-09-01 21:34:24,1200.0,moneyfund,payment,transfer to account,u000,u001
19,2023-09-01 22:13:27,1700.0,debit_card,payment,instant transfer,u004,u002
20,2023-09-01 22:20:35,1700.0,credit_card,payment,transfer to account,u002,u020
21,2023-09-01 22:20:50,1700.0,balance,payment,tangible goods trade,u020,u004
22,2023-09-01 22:50:37,30000.0,balance,transfer to card,others,u009,u006
23,2023-09-01 23:51:28,2200.0,moneyfund,payment,instant transfer,u005,u008
