index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:52:47,701.0,moneyfund,payment,instant transfer,u003,u001
1,2023-09-13 15:58:09,2000.0,balance,payment,instant transfer,u001,u010
2,2023-09-13 17:10:12,2050.0,moneyfund,payment,instant transfer,u010,u001
3,2023-09-13 17:30:58,534.0,balance,payment,tangible goods trade,u009,u004
4,2023-09-13 17:33:10,699.0,debit_card,payment,tangible goods trade,u007,u006
5,2023-09-13 18:19:48,5000.0,moneyfund,payment,O2O,u010,u002
6,2023-09-13 18:36:42,10000.0,balance,payment,tangible goods trade,u009,u005
7,2023-09-13 19:22:26,1000.0,balance,transfer to card,others,u009,u005
8,2023-09-13 21:26:29,1000.0,balance,transfer to card,others,u000,u008
9,2023-09-13 21:26:47,1000.0,balance,transfer to card,others,u000,u001
10,2023-09-13 22:01:51,500.0,moneyfund,payment,instant transfer,u004,u009
