index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 17:27:46,8800.0,debit_card,payment,instant transfer,u017,u015
1,2023-09-14 17:27:48,8800.0,debit_card,payment,instant transfer,u015,u011
2,2023-09-14 17:32:44,8800.0,debit_card,payment,instant transfer,u011,u017
3,2023-09-14 18:03:09,1000.0,balance,transfer to card,transfer to card,u008,u005
4,2023-09-14 18:03:34,1001.0,moneyfund,transfer to card,transfer to card,u008,u007
5,2023-09-14 19:11:44,5000.0,debit_card,payment,instant transfer,u017,u014
6,2023-09-14 19:12:05,5000.0,balance,payment,O2O,u014,u000
7,2023-09-14 19:12:35,5000.0,balance,payment,transfer to account,u000,u017
8,2023-09-14 19:31:09,1900.0,other,transfer to card,others,u006,u010
9,2023-09-14 19:33:26,1344.0,debit_card,payment,O2O,u006,u001
10,2023-09-14 20:27:24,800.0,balance,payment,instant transfer,u001,u015
11,2023-09-14 22:12:22,1000.0,moneyfund,payment,transfer to account,u002,u015
12,2023-09-14 22:37:22,1000.0,balance,payment,instant transfer,u012,u009
13,2023-09-14 22:52:01,500.0,debit_card,payment,instant transfer,u002,u003
14,2023-09-14 23:02:08,2000.0,balance,payment,transfer to account,u003,u012
15,2023-09-14 23:23:47,1000.0,balance,transfer to card,withdrawal,u013,u007
16,2023-09-14 23:26:02,1346.0,balance,transfer to card,others,u013,u011
17,2023-09-14 23:28:16,1860.0,other,payment,instant transfer,u013,u016
18,2023-09-14 23:30:27,3000.0,credit_card,payment,O2O,u011,u004
