index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 17:24:10,13000.0,balance,transfer to card,others,u005,u000
1,2023-09-13 17:46:02,10000.0,debit_card,payment,instant transfer,u011,u012
2,2023-09-13 18:07:15,1000.0,moneyfund,payment,instant transfer,u008,u006
3,2023-09-13 18:17:07,1479.0,balance,payment,instant transfer,u008,u003
4,2023-09-13 18:29:18,580.0,debit_card,payment,O2O,u008,u003
5,2023-09-13 19:17:14,1840.0,moneyfund,payment,transfer to account,u011,u009
6,2023-09-13 19:24:58,1068.0,balance,payment,instant transfer,u011,u009
7,2023-09-13 21:04:10,3320.0,debit_card,payment,transfer to account,u002,u004
8,2023-09-13 21:05:19,10000.0,balance,transfer to card,others,u002,u004
9,2023-09-13 21:05:36,1500.0,balance,transfer to card,others,u002,u014
10,2023-09-13 21:19:28,1900.0,debit_card,payment,transfer to account,u008,u007
11,2023-09-13 21:21:03,1900.0,debit_card,payment,instant transfer,u007,u013
12,2023-09-13 21:22:54,2100.0,balance,payment,instant transfer,u008,u010
13,2023-09-13 21:24:19,1900.0,balance,payment,instant transfer,u013,u008
14,2023-09-13 21:24:32,2100.0,moneyfund,payment,instant transfer,u010,u001
15,2023-09-13 21:28:09,2100.0,balance,payment,instant transfer,u001,u008
16,2023-09-13 22:03:24,1320.0,moneyfund,payment,instant transfer,u004,u005
17,2023-09-13 22:19:10,1000.0,balance,payment,instant transfer,u009,u011
18,2023-09-13 22:29:03,1300.0,balance,payment,instant transfer,u009,u011
19,2023-09-13 23:02:52,5000.0,moneyfund,payment,instant transfer,u004,u002
20,2023-09-13 23:43:36,1500.0,alicredit,payment,transfer to account,u012,u011
21,2023-09-13 23:44:32,1240.0,debit_card,payment,instant transfer,u012,u011
