index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 16:40:59,802.0,balance,payment,credit payment,u009,u013
1,2023-09-04 16:40:59,1000.0,balance,payment,credit payment,u009,u021
2,2023-09-04 17:47:26,498.0,debit_card,payment,instant transfer,u022,u012
3,2023-09-04 18:34:49,5900.0,other,payment,transfer to account,u009,u007
4,2023-09-04 18:34:57,5900.0,balance,transfer to card,others,u007,u009
5,2023-09-04 18:52:13,2400.0,moneyfund,transfer to card,transfer to card,u015,u010
6,2023-09-04 19:05:11,500.5,balance,transfer to card,transfer to card,u015,u016
7,2023-09-04 19:05:38,1000.0,balance,transfer to card,transfer to card,u015,u016
8,2023-09-04 19:10:20,720.0,moneyfund,payment,tangible goods trade,u004,u012
9,2023-09-04 20:27:02,500.0,balance,transfer to card,others,u012,u000
10,2023-09-04 21:22:23,1000.0,balance,transfer to card,others,u019,u003
11,2023-09-04 21:37:04,2300.0,moneyfund,payment,transfer to account,u020,u011
12,2023-09-04 21:41:56,500.0,moneyfund,payment,transfer to account,u005,u008
13,2023-09-04 21:54:50,11500.0,moneyfund,payment,transfer to account,u000,u021
14,2023-09-04 22:09:52,20000.0,balance,transfer to card,others,u007,u009
15,2023-09-04 22:11:26,20000.0,moneyfund,payment,instant transfer,u016,u022
16,2023-09-04 22:29:04,648.0,debit_card,payment,instant transfer,u006,u005
17,2023-09-04 23:12:27,1500.0,balance,payment,transfer to account,u001,u020
18,2023-09-04 23:13:05,50000.0,balance,payment,transfer to account,u001,u019
19,2023-09-04 23:16:45,2000.0,balance,transfer to card,others,u014,u017
20,2023-09-04 23:17:44,2802.8,balance,transfer to card,transfer to card,u014,u017
21,2023-09-04 23:18:00,2002.0,balance,transfer to card,transfer to card,u014,u020
22,2023-09-04 23:18:22,830.0,moneyfund,payment,instant transfer,u008,u002
23,2023-09-04 23:20:27,1200.0,balance,transfer to card,others,u018,u021
24,2023-09-04 23:47:19,1099.5,debit_card,payment,instant transfer,u008,u005
