index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:56:59,1150.0,credit_card,payment,O2O,u003,u005
1,2023-09-04 12:25:34,1000.0,balance,transfer to card,others,u013,u016
2,2023-09-04 12:29:04,1098.0,balance,transfer to card,others,u013,u001
3,2023-09-04 14:00:30,5000.0,moneyfund,payment,transfer to account,u015,u012
4,2023-09-04 15:17:27,15015.0,debit_card,transfer to card,transfer to card,u009,u004
5,2023-09-04 17:13:19,11010.0,balance,payment,transfer to account,u006,u015
6,2023-09-04 17:16:59,1814.0,balance,payment,credit payment,u015,u006
7,2023-09-04 17:16:59,1900.0,moneyfund,payment,credit payment,u015,u012
8,2023-09-04 17:53:18,1100.0,balance,transfer to card,transfer to card,u019,u007
9,2023-09-04 17:56:53,1200.0,balance,transfer to card,transfer to card,u019,u010
10,2023-09-04 18:03:05,700.7,moneyfund,transfer to card,transfer to card,u019,u007
11,2023-09-04 18:03:57,1000.0,balance,transfer to card,transfer to card,u019,u017
12,2023-09-04 18:08:50,1000.0,balance,transfer to card,transfer to card,u019,u017
13,2023-09-04 18:08:51,1200.0,balance,transfer to card,transfer to card,u019,u011
14,2023-09-04 18:13:19,1000.0,balance,transfer to card,transfer to card,u019,u017
15,2023-09-04 18:14:33,1040.04,balance,transfer to card,transfer to card,u019,u007
16,2023-09-04 18:15:06,1600.0,balance,transfer to card,transfer to card,u019,u017
17,2023-09-04 18:30:24,559.4,balance,payment,O2O,u005,u018
18,2023-09-04 18:44:27,5000.0,moneyfund,payment,O2O,u005,u002
19,2023-09-04 19:49:18,20000.0,balance,transfer to card,others,u017,u019
20,2023-09-04 21:05:02,10010.0,moneyfund,transfer to card,transfer to card,u008,u001
21,2023-09-04 22:07:40,607.0,debit_card,payment,instant transfer,u010,u011
22,2023-09-04 22:15:34,986.0,debit_card,payment,transfer to account,u000,u011
23,2023-09-04 22:20:28,5000.0,debit_card,payment,O2O,u005,u015
24,2023-09-04 23:52:06,1150.0,credit_card,payment,O2O,u014,u013
