index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 11:29:09,20000.0,moneyfund,payment,transfer to account,u013,u016
1,2023-09-07 11:31:05,10000.0,moneyfund,payment,instant transfer,u013,u016
2,2023-09-07 11:47:22,2300.0,balance,payment,instant transfer,u013,u016
3,2023-09-07 15:42:54,1797.0,credit_card,payment,O2O,u000,u012
4,2023-09-07 15:45:19,800.0,moneyfund,payment,transfer to account,u012,u011
5,2023-09-07 16:46:20,500.0,debit_card,payment,O2O,u015,u005
6,2023-09-07 16:47:10,599.0,debit_card,payment,O2O,u015,u005
7,2023-09-07 16:48:40,560.0,moneyfund,payment,O2O,u015,u005
8,2023-09-07 17:18:38,5431.0,balance,payment,transfer to account,u001,u008
9,2023-09-07 18:05:58,5000.0,moneyfund,payment,instant transfer,u017,u006
10,2023-09-07 19:22:17,10000.0,balance,transfer to card,others,u001,u004
11,2023-09-07 19:40:45,3500.0,moneyfund,payment,instant transfer,u009,u002
12,2023-09-07 19:42:33,3500.0,debit_card,payment,instant transfer,u002,u006
13,2023-09-07 19:47:02,3500.0,debit_card,payment,instant transfer,u009,u012
14,2023-09-07 19:48:12,3500.0,balance,payment,instant transfer,u012,u006
15,2023-09-07 21:10:28,10000.0,other,transfer to card,others,u009,u013
16,2023-09-07 21:13:51,35000.0,balance,transfer to card,others,u009,u013
17,2023-09-07 22:02:15,1000.0,moneyfund,payment,transfer to account,u003,u007
18,2023-09-07 22:08:46,97557.0,,payment,instant transfer,u004,u008
19,2023-09-07 22:22:37,10000.0,balance,payment,transfer to account,u009,u016
20,2023-09-07 22:47:15,688.0,debit_card,payment,instant transfer,u010,u014
21,2023-09-07 23:57:16,8500.0,credit_card,payment,instant transfer,u007,u003
