index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 00:32:17,4400.0,moneyfund,payment,transfer to account,u019,u021
1,2023-09-12 00:39:31,4400.0,moneyfund,payment,instant transfer,u021,u000
2,2023-09-12 00:41:03,4400.0,balance,payment,transfer to account,u000,u019
3,2023-09-12 06:51:26,500.0,balance,transfer to card,others,u002,u016
4,2023-09-12 06:52:37,1000.0,balance,transfer to card,others,u002,u005
5,2023-09-12 06:53:27,500.0,balance,transfer to card,others,u002,u007
6,2023-09-12 18:29:05,500.0,balance,payment,instant transfer,u004,u022
7,2023-09-12 18:29:05,584.0,balance,payment,instant transfer,u004,u011
8,2023-09-12 19:01:16,599.0,alicredit,payment,tangible goods trade,u004,u009
9,2023-09-12 19:02:24,500.5,balance,transfer to card,others,u001,u025
10,2023-09-12 19:32:09,5000.0,balance,transfer to card,others,u018,u011
11,2023-09-12 20:35:11,2000.0,balance,payment,transfer to account,u005,u008
12,2023-09-12 20:39:27,1000.0,debit_card,payment,instant transfer,u010,u023
13,2023-09-12 21:11:09,1000.0,moneyfund,payment,transfer to account,u005,u020
14,2023-09-12 21:35:45,1000.0,balance,transfer to card,others,u024,u025
15,2023-09-12 22:13:36,1100.0,balance,payment,transfer to account,u024,u003
16,2023-09-12 22:15:23,890.0,balance,payment,instant transfer,u024,u006
17,2023-09-12 22:15:56,1200.0,debit_card,payment,transfer to account,u014,u005
18,2023-09-12 22:16:55,500.0,debit_card,payment,transfer to account,u014,u005
19,2023-09-12 22:17:21,1700.0,moneyfund,payment,transfer to account,u014,u009
20,2023-09-12 22:19:11,1200.0,balance,payment,transfer to account,u014,u020
21,2023-09-12 22:36:50,505.0,balance,payment,instant transfer,u013,u010
22,2023-09-12 22:46:24,1286.0,balance,transfer to card,others,u019,u012
23,2023-09-12 23:48:50,1000.0,debit_card,payment,instant transfer,u017,u019
24,2023-09-12 23:52:11,3200.0,balance,payment,transfer to account,u011,u015
