index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 09:14:03,4136.2,moneyfund,payment,O2O,u010,u003
1,2023-09-04 09:57:54,5000.0,balance,payment,credit payment,u010,u011
2,2023-09-04 09:57:56,530.0,moneyfund,payment,credit payment,u010,u002
3,2023-09-04 10:00:47,771.0,balance,payment,credit payment,u010,u001
4,2023-09-04 10:00:47,1088.0,moneyfund,payment,credit payment,u010,u003
5,2023-09-04 15:43:41,20000.0,moneyfund,payment,instant transfer,u000,u004
6,2023-09-04 15:51:09,23200.0,moneyfund,payment,instant transfer,u011,u010
7,2023-09-04 16:13:54,50000.0,balance,transfer to card,others,u011,u007
8,2023-09-04 16:14:01,19900.0,other,transfer to card,others,u011,u003
9,2023-09-04 20:07:15,1488.0,moneyfund,payment,instant transfer,u007,u005
10,2023-09-04 20:14:56,1330.0,balance,payment,instant transfer,u007,u006
11,2023-09-04 20:54:02,20000.0,balance,payment,transfer to account,u008,u009
12,2023-09-04 21:27:48,500.0,debit_card,payment,instant transfer,u009,u012
13,2023-09-04 21:30:25,499.95,debit_card,payment,instant transfer,u009,u008
14,2023-09-04 22:45:21,1210.0,other,payment,instant transfer,u002,u001
15,2023-09-04 23:38:36,500.0,balance,payment,transfer to account,u004,u000
