index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 16:15:43,3200.0,balance,payment,instant transfer,u000,u001
1,2023-09-15 16:18:36,3200.0,debit_card,payment,instant transfer,u001,u004
2,2023-09-15 16:20:14,3200.0,balance,payment,transfer to account,u004,u000
3,2023-09-15 16:54:16,1000.0,balance,transfer to card,others,u006,u015
4,2023-09-15 17:44:22,12600.0,moneyfund,payment,transfer to account,u008,u010
5,2023-09-15 18:06:19,4949.0,balance,payment,instant transfer,u002,u012
6,2023-09-15 18:11:16,20000.0,balance,transfer to card,others,u002,u012
7,2023-09-15 18:13:41,7000.0,moneyfund,payment,transfer to account,u014,u000
8,2023-09-15 18:30:27,10010.0,balance,transfer to card,others,u000,u013
9,2023-09-15 18:51:26,20550.0,balance,transfer to card,others,u010,u005
10,2023-09-15 19:17:26,9999.97,balance,payment,transfer to account,u007,u010
11,2023-09-15 19:34:33,1000.0,debit_card,payment,instant transfer,u011,u012
12,2023-09-15 20:03:18,583.0,balance,payment,instant transfer,u003,u009
13,2023-09-15 20:50:36,3350.0,moneyfund,payment,tangible goods trade,u010,u003
14,2023-09-15 22:27:22,3000.0,moneyfund,payment,instant transfer,u012,u011
15,2023-09-15 23:19:11,4800.0,credit_card,payment,instant transfer,u005,u015
