index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 14:18:40,1000.0,balance,transfer to card,transfer to card,u016,u004
1,2023-09-03 14:39:31,1000.0,debit_card,payment,instant transfer,u019,u009
2,2023-09-03 15:15:22,899.0,debit_card,payment,transfer to account,u014,u012
3,2023-09-03 16:10:51,610.0,debit_card,payment,instant transfer,u013,u017
4,2023-09-03 18:19:03,5000.0,debit_card,payment,instant transfer,u021,u003
5,2023-09-03 18:19:41,5000.0,balance,payment,instant transfer,u003,u008
6,2023-09-03 18:22:28,5000.0,moneyfund,payment,instant transfer,u008,u021
7,2023-09-03 19:19:40,1798.0,balance,payment,instant transfer,u007,u012
8,2023-09-03 19:58:37,730.0,balance,payment,transfer to account,u015,u011
9,2023-09-03 20:24:13,995.0,debit_card,payment,O2O,u020,u000
10,2023-09-03 20:28:41,1076.8,debit_card,payment,O2O,u020,u001
11,2023-09-03 20:35:21,1000.0,balance,transfer to card,others,u001,u005
12,2023-09-03 20:39:44,1000.0,moneyfund,payment,instant transfer,u018,u015
13,2023-09-03 21:02:15,2000.0,debit_card,payment,instant transfer,u018,u010
14,2023-09-03 21:05:17,500.0,alicredit,payment,instant transfer,u018,u015
15,2023-09-03 21:28:03,10000.0,moneyfund,transfer to card,others,u017,u002
16,2023-09-03 21:28:41,10000.0,balance,transfer to card,others,u017,u013
17,2023-09-03 22:47:20,1000.0,alicredit,payment,O2O,u006,u002
18,2023-09-03 22:49:23,1330.0,moneyfund,payment,instant transfer,u004,u018
19,2023-09-03 23:43:20,600.0,moneyfund,payment,transfer to account,u011,u004
