index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 00:53:04,986.0,moneyfund,payment,instant transfer,u016,u001
1,2023-09-15 11:49:25,640.0,credit_card,payment,O2O,u013,u019
2,2023-09-15 12:04:00,5300.0,debit_card,payment,instant transfer,u024,u023
3,2023-09-15 12:06:41,5300.0,debit_card,payment,instant transfer,u023,u022
4,2023-09-15 12:10:23,5300.0,moneyfund,payment,transfer to account,u022,u024
5,2023-09-15 17:34:46,2640.0,debit_card,payment,transfer to account,u018,u007
6,2023-09-15 18:05:11,500.0,balance,payment,instant transfer,u007,u000
7,2023-09-15 18:05:11,500.0,other,payment,instant transfer,u007,u020
8,2023-09-15 18:18:09,500.0,debit_card,payment,instant transfer,u007,u012
9,2023-09-15 18:22:17,580.0,balance,payment,instant transfer,u007,u018
10,2023-09-15 18:51:49,1001.0,moneyfund,transfer to card,transfer to card,u010,u004
11,2023-09-15 18:52:14,2000.0,balance,transfer to card,transfer to card,u010,u020
12,2023-09-15 21:11:23,500.0,balance,payment,instant transfer,u019,u017
13,2023-09-15 21:12:50,499.93,debit_card,payment,instant transfer,u019,u013
14,2023-09-15 21:57:53,1000.0,balance,transfer to card,others,u021,u010
15,2023-09-15 22:14:05,1230.0,debit_card,payment,tangible goods trade,u011,u020
16,2023-09-15 22:18:36,1250.0,moneyfund,payment,instant transfer,u009,u014
17,2023-09-15 22:19:19,1640.0,debit_card,payment,instant transfer,u009,u014
18,2023-09-15 22:19:33,588.0,balance,payment,instant transfer,u000,u020
19,2023-09-15 22:31:27,1504.2,debit_card,payment,instant transfer,u009,u014
20,2023-09-15 22:59:15,1600.0,debit_card,payment,transfer to account,u009,u015
21,2023-09-15 23:02:19,2000.0,balance,payment,instant transfer,u002,u007
22,2023-09-15 23:06:31,4750.0,balance,payment,instant transfer,u002,u015
23,2023-09-15 23:19:58,500.0,debit_card,payment,instant transfer,u000,u014
24,2023-09-15 23:42:09,500.5,debit_card,transfer to card,transfer to card,u003,u008
25,2023-09-15 23:42:32,4805.0,debit_card,transfer to card,transfer to card,u003,u023
26,2023-09-15 23:43:28,499.0,balance,transfer to card,transfer to card,u003,u005
27,2023-09-15 23:46:40,2340.0,balance,payment,transfer to account,u006,u004
28,2023-09-15 23:47:50,499.0,moneyfund,transfer to card,transfer to card,u003,u008
