index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:09:54,800.0,debit_card,payment,O2O,u012,u000
1,2023-09-09 15:05:36,2000.0,moneyfund,payment,transfer to account,u005,u007
2,2023-09-09 15:35:16,640.0,alicredit,payment,O2O,u012,u020
3,2023-09-09 15:42:05,5000.0,moneyfund,transfer to card,transfer to card,u005,u019
4,2023-09-09 15:43:54,3003.0,moneyfund,transfer to card,transfer to card,u005,u001
5,2023-09-09 15:44:04,5005.0,moneyfund,transfer to card,transfer to card,u005,u019
6,2023-09-09 16:13:58,1317.0,balance,transfer to card,transfer to card,u015,u008
7,2023-09-09 16:14:04,700.7,balance,transfer to card,transfer to card,u015,u002
8,2023-09-09 16:14:19,700.7,moneyfund,transfer to card,transfer to card,u015,u003
9,2023-09-09 18:06:18,888.0,other,payment,O2O,u021,u016
10,2023-09-09 18:15:05,8222.0,balance,payment,O2O,u021,u023
11,2023-09-09 18:16:16,8600.0,balance,payment,O2O,u021,u008
12,2023-09-09 18:20:31,5600.0,balance,payment,instant transfer,u005,u014
13,2023-09-09 18:22:37,5600.0,debit_card,payment,instant transfer,u014,u017
14,2023-09-09 18:27:11,5600.0,credit_card,payment,transfer to account,u017,u005
15,2023-09-09 18:40:53,2000.0,credit_card,payment,O2O,u004,u018
16,2023-09-09 20:10:39,1900.0,balance,transfer to card,others,u002,u011
17,2023-09-09 20:10:54,999.0,balance,transfer to card,others,u002,u008
18,2023-09-09 20:11:41,1100.0,balance,transfer to card,others,u002,u009
19,2023-09-09 20:16:12,2000.0,balance,transfer to card,others,u002,u021
20,2023-09-09 20:47:53,50000.0,moneyfund,transfer to card,others,u022,u003
21,2023-09-09 21:00:58,2487.0,,payment,instant transfer,u022,u021
22,2023-09-09 21:12:17,1564.0,moneyfund,payment,transfer to account,u009,u013
23,2023-09-09 22:18:56,1000.0,debit_card,payment,transfer to account,u013,u009
24,2023-09-09 23:28:26,5000.0,balance,payment,transfer to account,u006,u015
25,2023-09-09 23:29:41,4885.0,balance,transfer to card,withdrawal,u006,u015
26,2023-09-09 23:32:58,4700.0,balance,payment,instant transfer,u010,u003
27,2023-09-09 23:49:02,600.0,moneyfund,payment,instant transfer,u010,u020
28,2023-09-09 23:49:30,1620.0,balance,payment,transfer to account,u010,u000
