index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:00:22,1759.0,moneyfund,payment,instant transfer,u008,u001
1,2023-09-03 13:17:15,2600.0,debit_card,payment,O2O,u002,u010
2,2023-09-03 13:20:39,2600.0,alicredit,payment,O2O,u010,u006
3,2023-09-03 13:22:06,2900.0,alicredit,payment,O2O,u002,u003
4,2023-09-03 13:24:57,2900.0,debit_card,payment,O2O,u003,u006
5,2023-09-03 13:25:17,2500.0,debit_card,payment,O2O,u002,u000
6,2023-09-03 13:26:30,2500.0,balance,payment,O2O,u000,u006
7,2023-09-03 18:19:44,50000.0,balance,transfer to card,others,u001,u005
8,2023-09-03 18:22:07,10000.0,balance,payment,transfer to account,u001,u008
9,2023-09-03 18:22:17,5000.0,balance,payment,instant transfer,u001,u008
10,2023-09-03 22:00:35,1000.0,balance,payment,transfer to account,u010,u004
11,2023-09-03 22:35:43,1640.0,moneyfund,payment,O2O,u006,u007
12,2023-09-03 22:36:00,2800.0,debit_card,payment,O2O,u006,u007
13,2023-09-03 22:40:36,1760.0,debit_card,payment,O2O,u006,u007
14,2023-09-03 22:44:16,1000.0,moneyfund,payment,O2O,u006,u009
