index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:29:14,15000.0,balance,payment,transfer to account,u004,u006
1,2023-09-12 16:37:10,500.0,moneyfund,payment,instant transfer,u015,u006
2,2023-09-12 16:46:03,2600.0,moneyfund,payment,instant transfer,u016,u014
3,2023-09-12 17:14:57,500.0,balance,transfer to card,transfer to card,u017,u003
4,2023-09-12 18:28:11,2050.0,moneyfund,payment,tangible goods trade,u011,u009
5,2023-09-12 18:38:39,1000.0,balance,transfer to card,transfer to card,u008,u001
6,2023-09-12 18:39:49,2002.0,balance,transfer to card,transfer to card,u008,u018
7,2023-09-12 18:41:14,1000.0,balance,transfer to card,transfer to card,u008,u019
8,2023-09-12 18:46:37,1033.0,moneyfund,transfer to card,transfer to card,u008,u009
9,2023-09-12 18:48:37,1000.0,balance,transfer to card,transfer to card,u008,u000
10,2023-09-12 19:04:03,1800.0,moneyfund,payment,instant transfer,u006,u003
11,2023-09-12 19:07:45,1000.0,moneyfund,payment,tangible goods trade,u006,u015
12,2023-09-12 19:29:16,5000.0,balance,payment,transfer to account,u009,u019
13,2023-09-12 19:52:16,10000.0,moneyfund,payment,instant transfer,u009,u015
14,2023-09-12 20:18:47,1000.0,balance,transfer to card,transfer to card,u008,u001
15,2023-09-12 20:20:02,3500.0,moneyfund,payment,transfer to account,u013,u006
16,2023-09-12 20:21:13,1000.0,balance,transfer to card,transfer to card,u008,u000
17,2023-09-12 20:21:34,2300.0,balance,transfer to card,transfer to card,u008,u009
18,2023-09-12 20:22:30,1100.0,balance,transfer to card,transfer to card,u008,u007
19,2023-09-12 20:31:42,9500.0,credit_card,payment,instant transfer,u016,u010
20,2023-09-12 20:35:08,9500.0,debit_card,payment,instant transfer,u010,u005
21,2023-09-12 20:36:11,9500.0,moneyfund,payment,instant transfer,u005,u016
22,2023-09-12 22:19:12,2200.0,debit_card,payment,transfer to account,u002,u009
23,2023-09-12 23:04:29,500.0,balance,payment,instant transfer,u012,u011
24,2023-09-12 23:06:23,1000.0,balance,transfer to card,others,u002,u007
25,2023-09-12 23:50:20,500.0,other,payment,instant transfer,u012,u002
