index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:20:04,1800.0,debit_card,payment,transfer to account,u012,u000
1,2023-09-10 10:20:32,1800.0,moneyfund,payment,transfer to account,u000,u009
2,2023-09-10 10:26:08,2400.0,moneyfund,payment,transfer to account,u012,u006
3,2023-09-10 10:26:41,2400.0,alicredit,payment,transfer to account,u006,u009
4,2023-09-10 10:27:48,1800.0,alicredit,payment,transfer to account,u012,u001
5,2023-09-10 10:28:42,1800.0,credit_card,payment,transfer to account,u001,u009
6,2023-09-10 16:51:01,592.0,debit_card,payment,transfer to account,u005,u015
7,2023-09-10 18:56:59,1000.0,alicredit,payment,O2O,u013,u011
8,2023-09-10 20:57:59,1000.0,balance,transfer to card,others,u014,u016
9,2023-09-10 21:31:29,2000.0,moneyfund,payment,tangible goods trade,u016,u014
10,2023-09-10 21:32:08,2000.0,balance,payment,tangible goods trade,u016,u014
11,2023-09-10 22:04:02,5000.0,moneyfund,payment,transfer to account,u006,u004
12,2023-09-10 22:05:09,50000.0,moneyfund,payment,transfer to account,u006,u004
13,2023-09-10 22:05:14,6665.0,moneyfund,payment,instant transfer,u006,u016
14,2023-09-10 22:10:07,20000.0,moneyfund,payment,instant transfer,u010,u005
15,2023-09-10 22:21:28,10000.0,balance,payment,instant transfer,u010,u008
16,2023-09-10 23:04:02,1000.0,other,payment,instant transfer,u007,u006
17,2023-09-10 23:34:11,1180.0,credit_card,payment,tangible goods trade,u002,u004
18,2023-09-10 23:37:15,1199.0,debit_card,payment,instant transfer,u003,u009
19,2023-09-10 23:42:26,1600.0,debit_card,payment,transfer to account,u007,u014
