index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 05:08:52,5000.0,debit_card,payment,transfer to account,u010,u006
1,2023-09-05 05:23:42,568.0,moneyfund,payment,instant transfer,u010,u006
2,2023-09-05 05:29:10,5226.0,moneyfund,payment,transfer to account,u010,u006
3,2023-09-05 10:49:56,950.0,debit_card,payment,instant transfer,u011,u008
4,2023-09-05 14:37:02,500.0,moneyfund,payment,transfer to account,u010,u004
5,2023-09-05 16:51:43,1200.0,debit_card,payment,transfer to account,u005,u001
6,2023-09-05 18:28:33,50050.0,balance,transfer to card,others,u003,u010
7,2023-09-05 18:28:44,1000.0,balance,transfer to card,others,u005,u010
8,2023-09-05 19:01:56,2000.0,moneyfund,payment,transfer to account,u004,u007
9,2023-09-05 19:56:46,10000.0,balance,transfer to card,others,u001,u010
10,2023-09-05 20:09:19,32000.0,balance,transfer to card,others,u001,u005
11,2023-09-05 21:23:10,21400.0,balance,payment,transfer to account,u001,u009
12,2023-09-05 21:44:05,1700.0,balance,payment,transfer to account,u000,u002
13,2023-09-05 22:06:02,540.0,moneyfund,payment,instant transfer,u004,u007
