index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 08:24:38,500.0,debit_card,payment,instant transfer,u003,u012
1,2023-09-11 11:50:58,500.0,moneyfund,payment,instant transfer,u003,u007
2,2023-09-11 15:55:10,2100.0,balance,payment,instant transfer,u000,u009
3,2023-09-11 16:51:39,1000.0,alicredit,payment,O2O,u008,u010
4,2023-09-11 17:25:15,1470.0,balance,payment,tangible goods trade,u004,u006
5,2023-09-11 17:44:57,499.1,moneyfund,payment,tangible goods trade,u004,u001
6,2023-09-11 18:48:27,1680.0,moneyfund,payment,tangible goods trade,u010,u002
7,2023-09-11 20:02:02,595.0,balance,payment,instant transfer,u002,u001
8,2023-09-11 21:05:00,920.0,credit_card,payment,instant transfer,u011,u006
9,2023-09-11 22:53:53,600.0,balance,transfer to card,others,u009,u000
10,2023-09-11 23:29:18,50050.0,balance,transfer to card,withdrawal,u005,u009
