index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 00:50:35,517.0,credit_card,payment,instant transfer,u020,u019
1,2023-09-15 01:14:42,537.0,moneyfund,payment,instant transfer,u020,u019
2,2023-09-15 08:19:23,1000.0,balance,transfer to card,others,u015,u020
3,2023-09-15 15:50:34,1800.0,moneyfund,payment,O2O,u008,u001
4,2023-09-15 15:50:43,1200.0,moneyfund,payment,O2O,u002,u001
5,2023-09-15 15:51:38,2000.0,moneyfund,payment,O2O,u014,u001
6,2023-09-15 15:53:01,1500.0,moneyfund,payment,O2O,u001,u026
7,2023-09-15 15:58:06,1700.0,moneyfund,payment,O2O,u001,u021
8,2023-09-15 15:58:13,1800.0,moneyfund,payment,O2O,u001,u016
9,2023-09-15 17:13:54,500.0,debit_card,payment,instant transfer,u019,u020
10,2023-09-15 17:36:02,1270.0,debit_card,payment,instant transfer,u007,u006
11,2023-09-15 18:05:37,1933.0,balance,payment,instant transfer,u007,u025
12,2023-09-15 18:06:17,2000.0,balance,payment,instant transfer,u007,u006
13,2023-09-15 18:32:00,4850.0,moneyfund,payment,instant transfer,u004,u005
14,2023-09-15 18:35:43,1170.0,moneyfund,payment,transfer to account,u025,u022
15,2023-09-15 18:50:49,547.0,moneyfund,payment,O2O,u020,u019
16,2023-09-15 19:28:24,1998.0,moneyfund,payment,transfer to account,u013,u017
17,2023-09-15 20:18:37,1000.0,balance,transfer to card,others,u019,u013
18,2023-09-15 20:19:07,600.0,balance,transfer to card,others,u019,u013
19,2023-09-15 20:20:43,1000.0,debit_card,payment,instant transfer,u006,u012
20,2023-09-15 21:07:11,2500.0,other,payment,transfer to account,u023,u010
21,2023-09-15 21:08:57,2500.0,balance,payment,transfer to account,u010,u015
22,2023-09-15 21:14:53,2500.0,balance,payment,instant transfer,u015,u023
23,2023-09-15 22:08:36,9500.0,moneyfund,payment,instant transfer,u000,u006
24,2023-09-15 22:12:37,8000.0,balance,payment,instant transfer,u000,u025
25,2023-09-15 22:46:50,1000.0,moneyfund,payment,transfer to account,u012,u011
26,2023-09-15 22:49:27,1000.0,balance,payment,transfer to account,u012,u005
27,2023-09-15 23:28:33,1145.0,balance,payment,instant transfer,u009,u012
28,2023-09-15 23:29:08,1007.0,credit_card,payment,instant transfer,u009,u012
29,2023-09-15 23:31:39,500.0,debit_card,payment,instant transfer,u003,u025
30,2023-09-15 23:39:33,3900.0,debit_card,payment,transfer to account,u024,u025
31,2023-09-15 23:44:30,861.2,balance,transfer to card,others,u003,u018
32,2023-09-15 23:44:49,500.0,balance,payment,instant transfer,u003,u025
