index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:04:58,1000.0,debit_card,payment,instant transfer,u005,u002
1,2023-09-15 15:26:30,1000.0,balance,transfer to card,others,u005,u002
2,2023-09-15 15:27:42,1000.0,balance,transfer to card,others,u005,u002
3,2023-09-15 15:27:59,1000.0,balance,transfer to card,others,u005,u002
4,2023-09-15 17:26:11,2000.0,balance,payment,instant transfer,u001,u006
5,2023-09-15 18:35:04,1392.0,debit_card,payment,instant transfer,u013,u007
6,2023-09-15 19:19:02,2399.0,debit_card,payment,instant transfer,u010,u011
7,2023-09-15 19:40:00,1250.0,debit_card,payment,transfer to account,u007,u013
8,2023-09-15 19:54:03,2000.0,moneyfund,payment,instant transfer,u007,u000
9,2023-09-15 20:45:24,1000.0,balance,transfer to card,others,u006,u001
10,2023-09-15 21:37:07,2404.0,balance,transfer to card,others,u002,u001
11,2023-09-15 21:39:00,760.0,debit_card,payment,instant transfer,u000,u007
12,2023-09-15 22:14:11,976.5,credit_card,payment,instant transfer,u008,u001
13,2023-09-15 22:19:10,1000.0,balance,payment,instant transfer,u009,u014
14,2023-09-15 22:22:09,5000.0,balance,transfer to card,others,u002,u005
15,2023-09-15 22:25:47,500.0,debit_card,payment,instant transfer,u014,u000
16,2023-09-15 22:27:50,8800.0,moneyfund,payment,transfer to account,u012,u000
17,2023-09-15 22:29:07,8800.0,balance,payment,transfer to account,u000,u003
18,2023-09-15 22:29:13,8800.0,debit_card,payment,instant transfer,u003,u012
19,2023-09-15 23:11:53,1490.0,debit_card,payment,instant transfer,u004,u008
20,2023-09-15 23:50:10,1500.0,moneyfund,payment,instant transfer,u015,u000
