index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:37:43,1260.0,balance,payment,tangible goods trade,u023,u007
1,2023-09-12 17:23:04,500.0,moneyfund,payment,transfer to account,u002,u003
2,2023-09-12 17:37:25,10000.0,moneyfund,payment,instant transfer,u007,u005
3,2023-09-12 20:15:04,5000.0,balance,payment,O2O,u019,u014
4,2023-09-12 20:17:06,500.0,balance,payment,O2O,u019,u013
5,2023-09-12 20:39:23,1481.0,moneyfund,payment,transfer to account,u011,u019
6,2023-09-12 20:39:46,1000.0,balance,payment,transfer to account,u011,u008
7,2023-09-12 20:59:41,500.0,other,payment,instant transfer,u017,u020
8,2023-09-12 22:12:56,4941.0,balance,payment,O2O,u016,u022
9,2023-09-12 22:45:02,4200.0,credit_card,payment,instant transfer,u021,u015
10,2023-09-12 22:48:04,4200.0,moneyfund,payment,transfer to account,u015,u004
11,2023-09-12 22:48:53,980.0,moneyfund,payment,transfer to account,u009,u000
12,2023-09-12 22:51:32,4200.0,debit_card,payment,instant transfer,u004,u021
13,2023-09-12 22:53:28,10000.0,moneyfund,payment,transfer to account,u010,u002
14,2023-09-12 23:09:02,10000.0,moneyfund,payment,transfer to account,u010,u002
15,2023-09-12 23:11:05,1000.0,balance,transfer to card,others,u001,u018
16,2023-09-12 23:11:14,900.0,moneyfund,payment,transfer to account,u010,u006
17,2023-09-12 23:28:34,5000.0,balance,payment,instant transfer,u009,u012
18,2023-09-12 23:43:45,1388.0,moneyfund,payment,transfer to account,u010,u002
