index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:06:10,1430.0,credit_card,payment,instant transfer,u001,u003
1,2023-09-07 14:08:41,2800.0,balance,transfer to card,others,u007,u002
2,2023-09-07 15:02:49,3000.0,moneyfund,payment,instant transfer,u007,u002
3,2023-09-07 16:12:18,3000.0,debit_card,payment,instant transfer,u007,u000
4,2023-09-07 18:04:38,1000.0,debit_card,payment,O2O,u000,u002
5,2023-09-07 18:16:30,500.0,moneyfund,payment,instant transfer,u013,u011
6,2023-09-07 18:52:14,500.0,moneyfund,payment,transfer to account,u016,u001
7,2023-09-07 19:32:50,2252.0,debit_card,payment,transfer to account,u010,u015
8,2023-09-07 19:38:44,2000.0,moneyfund,payment,instant transfer,u004,u009
9,2023-09-07 20:35:51,700.0,moneyfund,payment,transfer to account,u005,u006
10,2023-09-07 20:40:32,1000.0,moneyfund,payment,transfer to account,u005,u009
11,2023-09-07 20:45:17,2000.0,debit_card,payment,transfer to account,u005,u006
12,2023-09-07 21:41:45,1300.0,debit_card,payment,transfer to account,u011,u004
13,2023-09-07 21:42:31,1700.0,alicredit,payment,instant transfer,u011,u013
14,2023-09-07 22:16:02,2000.0,debit_card,payment,instant transfer,u011,u006
15,2023-09-07 22:16:12,780.0,debit_card,payment,instant transfer,u016,u001
16,2023-09-07 22:23:13,1500.0,debit_card,payment,instant transfer,u011,u008
17,2023-09-07 22:26:19,548.0,moneyfund,payment,instant transfer,u012,u014
18,2023-09-07 22:46:07,499.98,balance,payment,instant transfer,u015,u012
