index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 16:50:35,3000.0,debit_card,payment,transfer to account,u010,u012
1,2023-09-06 16:51:20,1000.0,credit_card,payment,O2O,u009,u014
2,2023-09-06 18:00:37,2000.0,moneyfund,payment,instant transfer,u020,u007
3,2023-09-06 18:16:44,1000.0,moneyfund,payment,instant transfer,u015,u001
4,2023-09-06 19:11:39,999.0,moneyfund,transfer to card,transfer to card,u021,u019
5,2023-09-06 19:18:56,2000.0,balance,payment,transfer to account,u022,u006
6,2023-09-06 20:36:00,1300.0,moneyfund,payment,instant transfer,u026,u016
7,2023-09-06 21:45:09,1600.0,debit_card,payment,O2O,u007,u018
8,2023-09-06 21:58:14,2000.0,balance,transfer to card,transfer to card,u000,u019
9,2023-09-06 22:09:18,10000.0,balance,transfer to card,others,u000,u019
10,2023-09-06 22:16:22,1100.0,balance,transfer to card,transfer to card,u027,u013
11,2023-09-06 22:16:55,1451.45,balance,transfer to card,transfer to card,u027,u022
12,2023-09-06 22:17:09,500.5,moneyfund,transfer to card,transfer to card,u027,u022
13,2023-09-06 22:32:46,1500.0,balance,transfer to card,transfer to card,u004,u016
14,2023-09-06 22:34:41,730.0,balance,transfer to card,transfer to card,u004,u003
15,2023-09-06 22:35:14,1000.0,balance,transfer to card,transfer to card,u004,u003
16,2023-09-06 22:35:55,1532.0,balance,transfer to card,transfer to card,u004,u003
17,2023-09-06 22:36:37,2000.0,balance,transfer to card,transfer to card,u004,u020
18,2023-09-06 22:37:08,2000.0,balance,transfer to card,transfer to card,u004,u020
19,2023-09-06 22:37:56,2000.0,balance,transfer to card,transfer to card,u004,u003
20,2023-09-06 22:51:51,6000.0,balance,transfer to card,others,u023,u002
21,2023-09-06 22:57:49,29800.0,moneyfund,payment,instant transfer,u019,u024
22,2023-09-06 23:07:35,540.0,balance,transfer to card,transfer to card,u027,u008
23,2023-09-06 23:23:21,800.0,debit_card,payment,transfer to account,u011,u019
24,2023-09-06 23:40:49,9500.0,debit_card,payment,instant transfer,u017,u025
25,2023-09-06 23:45:11,675.0,debit_card,payment,transfer to account,u013,u022
26,2023-09-06 23:47:27,9500.0,moneyfund,payment,transfer to account,u025,u005
27,2023-09-06 23:48:23,9500.0,alicredit,payment,credit payment,u005,u017
28,2023-09-06 23:57:28,5000.0,moneyfund,transfer to card,others,u023,u002
