index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 09:31:12,918.0,credit_card,payment,O2O,u004,u005
1,2023-09-01 10:52:28,856.0,balance,payment,O2O,u011,u002
2,2023-09-01 10:55:32,980.0,credit_card,payment,O2O,u011,u000
3,2023-09-01 19:19:02,750.0,debit_card,payment,instant transfer,u001,u008
4,2023-09-01 19:27:49,1079.5,debit_card,payment,instant transfer,u006,u002
5,2023-09-01 20:36:00,1726.0,moneyfund,payment,transfer to account,u003,u010
6,2023-09-01 21:39:41,8900.0,balance,payment,tangible goods trade,u009,u001
7,2023-09-01 21:40:20,8900.0,balance,transfer to card,others,u001,u009
8,2023-09-01 21:56:33,500.0,debit_card,payment,instant transfer,u010,u000
9,2023-09-01 22:09:49,1200.0,balance,payment,transfer to account,u007,u006
