index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 07:05:06,469.0,debit_card,payment,instant transfer,u007,u016
1,2023-09-11 11:50:22,20000.0,balance,transfer to card,transfer to card,u010,u008
2,2023-09-11 17:06:03,800.0,debit_card,payment,instant transfer,u016,u003
3,2023-09-11 17:33:40,2000.0,balance,payment,instant transfer,u012,u008
4,2023-09-11 17:35:57,2000.0,balance,payment,instant transfer,u017,u008
5,2023-09-11 17:41:33,2200.0,balance,payment,instant transfer,u008,u014
6,2023-09-11 17:43:11,1800.0,balance,payment,instant transfer,u008,u009
7,2023-09-11 19:53:02,514.0,balance,payment,tangible goods trade,u013,u003
8,2023-09-11 20:25:58,1976.0,credit_card,payment,instant transfer,u006,u021
9,2023-09-11 21:11:41,1850.0,debit_card,payment,transfer to account,u016,u007
10,2023-09-11 22:04:13,3000.0,balance,payment,transfer to account,u012,u008
11,2023-09-11 22:06:47,3000.0,balance,payment,transfer to account,u017,u008
12,2023-09-11 22:08:20,2800.0,balance,payment,transfer to account,u008,u014
13,2023-09-11 22:09:07,3200.0,balance,payment,transfer to account,u008,u009
14,2023-09-11 22:18:53,6000.0,debit_card,payment,transfer to account,u005,u013
15,2023-09-11 22:21:47,594.0,moneyfund,payment,instant transfer,u000,u019
16,2023-09-11 22:54:41,499.0,debit_card,payment,instant transfer,u011,u014
17,2023-09-11 22:56:51,2000.0,balance,transfer to card,others,u006,u003
18,2023-09-11 23:01:39,988.0,balance,payment,instant transfer,u020,u005
19,2023-09-11 23:15:37,1385.0,balance,payment,transfer to account,u002,u003
20,2023-09-11 23:18:42,500.0,debit_card,payment,transfer to account,u015,u018
21,2023-09-11 23:26:09,500.0,alicredit,payment,instant transfer,u015,u003
22,2023-09-11 23:40:08,2000.0,debit_card,payment,instant transfer,u008,u010
23,2023-09-11 23:56:13,4592.0,moneyfund,payment,transfer to account,u008,u010
24,2023-09-11 23:59:55,499.91,moneyfund,payment,instant transfer,u004,u001
