index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:28:38,1000.0,balance,payment,transfer to account,u011,u004
1,2023-09-12 16:35:06,599.0,credit_card,payment,instant transfer,u013,u019
2,2023-09-12 17:20:22,1700.0,debit_card,payment,instant transfer,u010,u011
3,2023-09-12 17:25:08,800.0,debit_card,payment,instant transfer,u015,u011
4,2023-09-12 17:25:56,1500.0,debit_card,payment,instant transfer,u017,u011
5,2023-09-12 17:27:50,800.0,debit_card,payment,instant transfer,u011,u008
6,2023-09-12 17:27:56,1100.0,debit_card,payment,instant transfer,u011,u001
7,2023-09-12 17:28:30,1100.0,debit_card,payment,instant transfer,u011,u020
8,2023-09-12 17:29:01,1000.0,debit_card,payment,instant transfer,u011,u006
9,2023-09-12 17:30:16,1349.0,balance,payment,tangible goods trade,u000,u005
10,2023-09-12 17:55:50,800.0,balance,transfer to card,others,u018,u011
11,2023-09-12 19:48:26,1147.0,other,payment,instant transfer,u016,u002
12,2023-09-12 19:54:19,1000.0,balance,payment,instant transfer,u016,u002
13,2023-09-12 20:39:23,1000.0,debit_card,payment,instant transfer,u017,u003
14,2023-09-12 21:25:00,500.0,moneyfund,payment,instant transfer,u017,u019
15,2023-09-12 21:26:02,1500.0,alicredit,payment,instant transfer,u017,u007
16,2023-09-12 22:26:47,810.0,balance,payment,transfer to account,u014,u002
17,2023-09-12 23:17:26,1000.0,debit_card,payment,instant transfer,u009,u012
