index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 00:41:00,30000.0,balance,transfer to card,others,u012,u010
1,2023-09-10 01:10:38,9100.0,balance,payment,instant transfer,u012,u010
2,2023-09-10 03:11:12,20000.0,balance,payment,instant transfer,u012,u007
3,2023-09-10 14:53:15,10000.0,debit_card,payment,transfer to account,u005,u003
4,2023-09-10 15:04:28,30000.0,moneyfund,payment,transfer to account,u002,u015
5,2023-09-10 16:50:19,2790.0,debit_card,payment,instant transfer,u002,u001
6,2023-09-10 17:16:09,50000.0,moneyfund,payment,instant transfer,u006,u008
7,2023-09-10 17:26:41,1200.0,debit_card,payment,instant transfer,u009,u003
8,2023-09-10 18:59:09,498.0,other,payment,credit payment,u012,u010
9,2023-09-10 18:59:09,14856.0,moneyfund,payment,credit payment,u012,u010
10,2023-09-10 21:28:32,4100.0,moneyfund,payment,transfer to account,u002,u011
11,2023-09-10 21:32:59,4100.0,moneyfund,payment,instant transfer,u011,u016
12,2023-09-10 21:35:35,4100.0,debit_card,payment,transfer to account,u016,u002
13,2023-09-10 22:09:45,1300.0,debit_card,payment,instant transfer,u013,u003
14,2023-09-10 22:29:08,2242.0,balance,payment,instant transfer,u004,u003
15,2023-09-10 23:41:21,1000.0,debit_card,payment,transfer to account,u000,u004
16,2023-09-10 23:45:20,1000.0,balance,transfer to card,others,u017,u002
17,2023-09-10 23:47:05,1199.0,debit_card,payment,instant transfer,u017,u001
18,2023-09-10 23:52:46,3380.0,debit_card,payment,transfer to account,u014,u003
