index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 15:03:08,1700.0,credit_card,payment,instant transfer,u008,u005
1,2023-09-13 15:56:37,45190.0,moneyfund,payment,instant transfer,u008,u011
2,2023-09-13 16:18:10,10000.0,moneyfund,payment,O2O,u008,u010
3,2023-09-13 18:16:44,3000.0,balance,payment,transfer to account,u011,u008
4,2023-09-13 18:18:07,672.0,moneyfund,payment,transfer to account,u011,u008
5,2023-09-13 20:39:46,1300.0,debit_card,payment,tangible goods trade,u000,u014
6,2023-09-13 20:41:53,1700.0,debit_card,payment,tangible goods trade,u009,u014
7,2023-09-13 20:42:27,1400.0,debit_card,payment,tangible goods trade,u007,u014
8,2023-09-13 20:43:24,2600.0,debit_card,payment,tangible goods trade,u013,u014
9,2023-09-13 20:43:30,2100.0,debit_card,payment,tangible goods trade,u014,u005
10,2023-09-13 20:43:51,1600.0,debit_card,payment,tangible goods trade,u014,u004
11,2023-09-13 20:44:08,1600.0,debit_card,payment,tangible goods trade,u014,u012
12,2023-09-13 20:49:11,1700.0,debit_card,payment,tangible goods trade,u014,u003
13,2023-09-13 22:42:40,966.0,balance,payment,instant transfer,u005,u008
14,2023-09-13 22:42:40,655.0,balance,payment,O2O,u001,u002
15,2023-09-13 22:43:12,800.0,debit_card,payment,instant transfer,u005,u006
16,2023-09-13 23:19:08,1100.0,credit_card,payment,instant transfer,u000,u014
17,2023-09-13 23:19:16,1700.0,credit_card,payment,instant transfer,u009,u014
18,2023-09-13 23:23:10,1800.0,credit_card,payment,instant transfer,u007,u014
19,2023-09-13 23:25:32,1400.0,credit_card,payment,instant transfer,u013,u014
20,2023-09-13 23:27:14,1900.0,credit_card,payment,instant transfer,u014,u005
21,2023-09-13 23:27:49,1600.0,credit_card,payment,instant transfer,u014,u004
22,2023-09-13 23:28:57,1300.0,credit_card,payment,instant transfer,u014,u012
23,2023-09-13 23:29:05,1200.0,credit_card,payment,instant transfer,u014,u003
24,2023-09-13 23:31:49,1000.0,moneyfund,payment,transfer to account,u008,u005
