index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 05:49:08,1000.0,debit_card,payment,instant transfer,u016,u020
1,2023-09-06 06:26:11,517.0,debit_card,payment,instant transfer,u016,u020
2,2023-09-06 12:53:54,688.0,debit_card,payment,instant transfer,u022,u010
3,2023-09-06 18:13:22,2020.0,debit_card,payment,transfer to account,u013,u007
4,2023-09-06 19:09:23,50000.0,balance,transfer to card,others,u020,u014
5,2023-09-06 19:20:13,3500.0,moneyfund,payment,instant transfer,u003,u000
6,2023-09-06 19:33:26,1000.0,balance,payment,instant transfer,u009,u019
7,2023-09-06 19:34:48,1000.0,moneyfund,payment,instant transfer,u009,u002
8,2023-09-06 20:17:46,1200.0,moneyfund,payment,instant transfer,u010,u022
9,2023-09-06 20:20:01,57108.0,,payment,instant transfer,u021,u014
10,2023-09-06 20:22:16,1000.0,balance,transfer to card,others,u023,u015
11,2023-09-06 20:23:38,5320.0,moneyfund,payment,transfer to account,u005,u007
12,2023-09-06 20:23:57,499.0,debit_card,payment,instant transfer,u023,u015
13,2023-09-06 20:24:10,599.0,other,payment,tangible goods trade,u015,u002
14,2023-09-06 20:37:11,2800.0,credit_card,payment,credit payment,u018,u024
15,2023-09-06 20:37:15,5000.0,other,transfer to card,others,u005,u012
16,2023-09-06 20:37:46,1000.0,balance,transfer to card,others,u005,u013
17,2023-09-06 20:39:03,1000.0,balance,transfer to card,others,u005,u014
18,2023-09-06 20:39:27,7000.0,balance,transfer to card,others,u005,u014
19,2023-09-06 20:44:02,2800.0,credit_card,payment,O2O,u024,u006
20,2023-09-06 20:44:09,2800.0,debit_card,payment,instant transfer,u006,u018
21,2023-09-06 22:01:10,600.0,other,payment,instant transfer,u023,u011
22,2023-09-06 22:20:44,50000.0,balance,transfer to card,transfer to card,u021,u001
23,2023-09-06 22:21:18,50000.0,moneyfund,transfer to card,transfer to card,u021,u014
24,2023-09-06 22:21:35,50000.0,balance,transfer to card,transfer to card,u021,u014
25,2023-09-06 22:22:09,950.0,debit_card,payment,instant transfer,u019,u009
26,2023-09-06 22:44:02,2750.0,balance,payment,transfer to account,u000,u021
27,2023-09-06 22:48:45,500.0,moneyfund,payment,instant transfer,u014,u017
28,2023-09-06 23:03:04,1150.0,balance,payment,transfer to account,u004,u016
29,2023-09-06 23:12:54,7320.0,other,payment,transfer to account,u011,u002
30,2023-09-06 23:18:30,1680.0,moneyfund,payment,transfer to account,u004,u008
