index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 09:24:46,1997.3,credit_card,payment,O2O,u011,u012
1,2023-09-11 09:38:33,1873.0,debit_card,payment,instant transfer,u011,u005
2,2023-09-11 14:09:39,1075.0,debit_card,payment,instant transfer,u006,u007
3,2023-09-11 14:10:09,950.0,debit_card,payment,instant transfer,u006,u000
4,2023-09-11 17:13:52,599.98,moneyfund,payment,instant transfer,u001,u008
5,2023-09-11 17:31:08,550.0,balance,payment,instant transfer,u000,u011
6,2023-09-11 18:01:46,980.0,moneyfund,payment,instant transfer,u001,u002
7,2023-09-11 20:32:08,9800.0,debit_card,payment,transfer to account,u002,u003
8,2023-09-11 20:33:07,9800.0,other,payment,instant transfer,u003,u013
9,2023-09-11 20:33:51,9800.0,credit_card,payment,instant transfer,u013,u002
10,2023-09-11 22:04:26,1000.0,other,transfer to card,others,u009,u010
11,2023-09-11 22:05:03,1090.0,moneyfund,transfer to card,others,u009,u010
12,2023-09-11 22:26:47,1000.0,balance,payment,transfer to account,u012,u004
13,2023-09-11 22:39:02,1980.0,debit_card,payment,instant transfer,u010,u009
14,2023-09-11 22:42:23,2250.0,balance,transfer to card,others,u010,u005
15,2023-09-11 22:43:27,1405.0,balance,transfer to card,transfer to card,u010,u009
