index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 05:35:21,900.0,debit_card,payment,instant transfer,u018,u010
1,2023-09-06 05:49:22,999.0,debit_card,payment,instant transfer,u018,u004
2,2023-09-06 13:42:25,1000.0,balance,payment,instant transfer,u002,u006
3,2023-09-06 14:10:28,1000.0,balance,payment,transfer to account,u005,u007
4,2023-09-06 15:12:05,4476.0,debit_card,payment,instant transfer,u022,u007
5,2023-09-06 15:46:24,493.0,debit_card,payment,instant transfer,u022,u027
6,2023-09-06 15:46:38,1000.0,alicredit,payment,tangible goods trade,u012,u027
7,2023-09-06 15:51:26,1000.0,balance,transfer to card,others,u026,u017
8,2023-09-06 16:02:19,1680.0,moneyfund,payment,tangible goods trade,u005,u007
9,2023-09-06 16:16:57,4971.0,debit_card,payment,O2O,u023,u005
10,2023-09-06 17:06:53,1100.0,debit_card,payment,tangible goods trade,u008,u003
11,2023-09-06 17:42:32,2000.0,debit_card,payment,transfer to account,u016,u026
12,2023-09-06 17:44:15,2000.0,balance,payment,transfer to account,u026,u024
13,2023-09-06 17:44:22,2000.0,moneyfund,payment,O2O,u024,u016
14,2023-09-06 18:01:05,40000.0,balance,transfer to card,others,u014,u021
15,2023-09-06 18:06:18,768.0,moneyfund,payment,transfer to account,u002,u001
16,2023-09-06 18:15:58,20000.0,balance,payment,transfer to account,u000,u003
17,2023-09-06 18:16:50,5000.0,moneyfund,payment,transfer to account,u000,u020
18,2023-09-06 18:25:47,3000.0,debit_card,payment,instant transfer,u025,u020
19,2023-09-06 18:32:25,1000.0,balance,payment,transfer to account,u004,u010
20,2023-09-06 20:20:50,2000.0,moneyfund,payment,transfer to account,u024,u011
21,2023-09-06 20:23:58,1000.0,moneyfund,payment,transfer to account,u024,u013
22,2023-09-06 21:19:51,990.0,alicredit,payment,O2O,u007,u022
23,2023-09-06 21:20:21,1000.0,moneyfund,payment,O2O,u007,u022
24,2023-09-06 21:20:53,499.0,debit_card,payment,O2O,u007,u005
25,2023-09-06 22:12:42,2310.0,balance,payment,instant transfer,u015,u019
26,2023-09-06 22:20:54,3000.0,other,transfer to card,others,u009,u001
27,2023-09-06 22:29:00,2500.0,moneyfund,payment,transfer to account,u015,u019
28,2023-09-06 23:25:10,1200.0,balance,transfer to card,others,u027,u012
