index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 16:22:51,2800.0,moneyfund,payment,tangible goods trade,u005,u011
1,2023-09-08 17:39:51,5000.0,moneyfund,payment,O2O,u001,u003
2,2023-09-08 17:59:10,6900.0,debit_card,payment,instant transfer,u011,u006
3,2023-09-08 18:02:01,6900.0,moneyfund,payment,O2O,u006,u002
4,2023-09-08 18:06:37,6900.0,other,payment,instant transfer,u002,u011
5,2023-09-08 18:28:16,23500.0,balance,transfer to card,others,u009,u015
6,2023-09-08 18:29:25,30000.0,balance,transfer to card,others,u009,u011
7,2023-09-08 19:01:03,2000.0,balance,transfer to card,transfer to card,u008,u017
8,2023-09-08 19:02:04,2200.0,balance,transfer to card,transfer to card,u008,u000
9,2023-09-08 19:06:37,2190.0,moneyfund,payment,instant transfer,u017,u010
10,2023-09-08 19:08:27,2802.8,balance,transfer to card,transfer to card,u008,u017
11,2023-09-08 20:11:46,20000.0,moneyfund,transfer to card,others,u009,u015
12,2023-09-08 20:43:53,1400.0,moneyfund,payment,tangible goods trade,u020,u005
13,2023-09-08 21:06:53,5000.0,balance,payment,instant transfer,u011,u015
14,2023-09-08 21:10:44,4980.0,balance,payment,instant transfer,u014,u007
15,2023-09-08 21:27:47,1033.0,credit_card,payment,tangible goods trade,u018,u000
16,2023-09-08 21:37:34,50000.0,moneyfund,transfer to card,transfer to card,u021,u013
17,2023-09-08 21:38:26,50000.0,balance,transfer to card,transfer to card,u021,u016
18,2023-09-08 22:05:51,40000.0,balance,transfer to card,others,u021,u016
19,2023-09-08 22:28:47,710.0,balance,transfer to card,transfer to card,u000,u001
20,2023-09-08 22:34:43,717.02,balance,transfer to card,transfer to card,u000,u012
21,2023-09-08 22:35:11,701.7,moneyfund,transfer to card,transfer to card,u000,u008
22,2023-09-08 22:35:25,600.6,balance,transfer to card,transfer to card,u000,u010
23,2023-09-08 23:16:13,500.0,balance,payment,instant transfer,u004,u019
24,2023-09-08 23:41:42,7500.0,debit_card,payment,instant transfer,u011,u001
25,2023-09-08 23:43:12,7500.0,moneyfund,payment,transfer to account,u001,u007
26,2023-09-08 23:47:29,7500.0,debit_card,payment,credit payment,u007,u011
