index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:08:39,648.0,alicredit,payment,instant transfer,u011,u005
1,2023-09-15 12:13:42,638.0,debit_card,payment,instant transfer,u011,u005
2,2023-09-15 13:10:37,5500.0,credit_card,payment,instant transfer,u013,u000
3,2023-09-15 13:13:52,5500.0,debit_card,payment,O2O,u000,u010
4,2023-09-15 13:16:27,5500.0,moneyfund,payment,instant transfer,u010,u013
5,2023-09-15 14:09:21,1000.0,moneyfund,payment,transfer to account,u009,u016
6,2023-09-15 15:04:41,712.0,debit_card,payment,O2O,u001,u004
7,2023-09-15 15:08:40,534.0,debit_card,payment,instant transfer,u001,u002
8,2023-09-15 16:21:03,500.0,debit_card,payment,transfer to account,u001,u015
9,2023-09-15 16:52:58,4800.0,moneyfund,payment,transfer to account,u009,u016
10,2023-09-15 17:01:57,3100.0,moneyfund,payment,tangible goods trade,u008,u012
11,2023-09-15 17:44:06,10000.0,balance,transfer to card,others,u008,u016
12,2023-09-15 17:59:58,2000.0,balance,transfer to card,others,u012,u017
13,2023-09-15 18:12:33,792.0,moneyfund,transfer to card,transfer to card,u013,u019
14,2023-09-15 18:37:21,10000.0,moneyfund,payment,instant transfer,u008,u002
15,2023-09-15 18:38:06,2400.0,balance,payment,instant transfer,u013,u014
16,2023-09-15 18:39:31,2400.0,balance,payment,O2O,u014,u006
17,2023-09-15 18:42:43,2400.0,moneyfund,payment,O2O,u006,u013
18,2023-09-15 19:34:49,695.0,moneyfund,payment,transfer to account,u003,u001
19,2023-09-15 19:38:23,600.0,debit_card,payment,transfer to account,u003,u001
20,2023-09-15 21:03:25,1000.0,debit_card,payment,transfer to account,u002,u016
21,2023-09-15 21:15:02,2926.0,moneyfund,payment,transfer to account,u016,u012
22,2023-09-15 22:17:44,1132.0,balance,transfer to card,others,u016,u002
23,2023-09-15 22:34:22,1375.0,credit_card,payment,instant transfer,u004,u001
24,2023-09-15 22:58:16,650.0,moneyfund,payment,transfer to account,u018,u002
25,2023-09-15 23:27:24,40000.0,balance,payment,instant transfer,u019,u013
26,2023-09-15 23:46:53,800.0,debit_card,payment,transfer to account,u007,u001
