index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:00:01,7300.0,balance,payment,instant transfer,u015,u000
1,2023-09-12 03:03:11,7300.0,moneyfund,payment,instant transfer,u000,u009
2,2023-09-12 03:06:00,7300.0,moneyfund,payment,O2O,u009,u015
3,2023-09-12 12:36:24,500.0,moneyfund,payment,transfer to account,u001,u002
4,2023-09-12 12:37:52,19360.0,balance,payment,transfer to account,u001,u004
5,2023-09-12 12:57:35,900.0,moneyfund,payment,transfer to account,u007,u003
6,2023-09-12 17:01:58,499.0,balance,payment,tangible goods trade,u008,u013
7,2023-09-12 18:40:11,585.0,credit_card,payment,instant transfer,u013,u007
8,2023-09-12 19:38:39,11740.0,balance,transfer to card,others,u010,u017
9,2023-09-12 19:39:16,1200.0,balance,transfer to card,others,u010,u006
10,2023-09-12 19:58:02,598.0,debit_card,payment,instant transfer,u013,u017
11,2023-09-12 20:20:22,11000.0,moneyfund,payment,transfer to account,u003,u007
12,2023-09-12 20:46:13,10000.0,balance,transfer to card,others,u002,u001
13,2023-09-12 21:25:43,1000.0,debit_card,payment,instant transfer,u004,u001
14,2023-09-12 21:37:55,798.0,debit_card,payment,tangible goods trade,u008,u003
15,2023-09-12 22:16:14,5000.0,balance,transfer to card,others,u012,u015
16,2023-09-12 22:17:22,10000.0,moneyfund,payment,instant transfer,u016,u005
17,2023-09-12 22:30:49,528.64,moneyfund,payment,digital goods trade,u005,u014
18,2023-09-12 23:44:12,1000.0,debit_card,payment,instant transfer,u015,u011
