index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 06:29:14,20000.0,moneyfund,payment,instant transfer,u004,u008
1,2023-09-13 14:47:47,4000.0,debit_card,payment,transfer to account,u010,u009
2,2023-09-13 15:06:54,2280.0,moneyfund,payment,transfer to account,u017,u019
3,2023-09-13 15:46:50,465.0,moneyfund,payment,instant transfer,u020,u000
4,2023-09-13 16:02:44,526.0,balance,transfer to card,others,u020,u001
5,2023-09-13 16:59:34,699.0,debit_card,payment,instant transfer,u024,u019
6,2023-09-13 18:18:43,500.0,other,payment,tangible goods trade,u017,u019
7,2023-09-13 19:20:15,1049.0,other,payment,instant transfer,u005,u019
8,2023-09-13 20:29:13,10000.0,moneyfund,payment,transfer to account,u003,u010
9,2023-09-13 20:30:57,810.0,moneyfund,payment,transfer to account,u003,u001
10,2023-09-13 20:41:34,500.0,moneyfund,payment,transfer to account,u003,u010
11,2023-09-13 20:43:22,700.0,moneyfund,payment,instant transfer,u022,u011
12,2023-09-13 21:05:11,3000.0,balance,transfer to card,others,u011,u007
13,2023-09-13 21:47:37,10000.0,moneyfund,payment,O2O,u016,u002
14,2023-09-13 21:48:16,7893.0,moneyfund,payment,O2O,u016,u023
15,2023-09-13 22:11:30,10000.0,balance,payment,instant transfer,u014,u008
16,2023-09-13 22:19:21,699.0,alicredit,payment,instant transfer,u012,u013
17,2023-09-13 22:30:27,10000.0,balance,transfer to card,others,u016,u002
18,2023-09-13 22:32:22,38654.69,balance,transfer to card,others,u016,u019
19,2023-09-13 22:34:21,1000.0,moneyfund,payment,transfer to account,u018,u023
20,2023-09-13 22:35:07,760.0,moneyfund,payment,transfer to account,u018,u019
21,2023-09-13 22:39:19,2000.0,moneyfund,payment,transfer to account,u009,u010
22,2023-09-13 22:43:11,2000.0,moneyfund,payment,transfer to account,u009,u010
23,2023-09-13 23:02:34,945.0,balance,payment,instant transfer,u015,u006
24,2023-09-13 23:04:01,648.0,balance,payment,instant transfer,u012,u021
25,2023-09-13 23:15:17,630.0,balance,payment,transfer to account,u018,u019
26,2023-09-13 23:17:17,1250.0,debit_card,payment,transfer to account,u018,u017
27,2023-09-13 23:19:34,1296.0,moneyfund,payment,transfer to account,u018,u017
28,2023-09-13 23:46:33,888.0,debit_card,payment,instant transfer,u019,u017
