index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 16:30:34,800.0,balance,transfer to card,transfer to card,u013,u008
1,2023-09-02 16:30:48,806.0,debit_card,transfer to card,transfer to card,u013,u001
2,2023-09-02 16:33:50,500.5,moneyfund,transfer to card,transfer to card,u013,u001
3,2023-09-02 16:45:44,800.8,moneyfund,transfer to card,transfer to card,u013,u008
4,2023-09-02 19:15:15,1688.0,moneyfund,payment,O2O,u010,u006
5,2023-09-02 19:16:16,17820.0,moneyfund,payment,O2O,u010,u015
6,2023-09-02 19:30:52,8865.0,balance,transfer to card,others,u010,u015
7,2023-09-02 19:33:23,2064.0,moneyfund,payment,instant transfer,u001,u013
8,2023-09-02 20:02:56,5760.0,balance,payment,tangible goods trade,u007,u016
9,2023-09-02 21:11:51,1250.0,balance,payment,transfer to account,u008,u002
10,2023-09-02 21:12:37,2010.0,balance,transfer to card,others,u005,u018
11,2023-09-02 21:15:47,7200.0,debit_card,payment,instant transfer,u011,u000
12,2023-09-02 21:16:35,7200.0,moneyfund,payment,transfer to account,u000,u017
13,2023-09-02 21:24:37,7200.0,debit_card,payment,transfer to account,u017,u011
14,2023-09-02 21:41:09,1000.0,moneyfund,payment,transfer to account,u008,u009
15,2023-09-02 22:57:05,790.0,balance,payment,O2O,u004,u015
16,2023-09-02 23:11:28,2000.0,debit_card,payment,O2O,u012,u003
17,2023-09-02 23:17:08,3655.0,credit_card,payment,O2O,u012,u015
18,2023-09-02 23:43:48,1000.0,moneyfund,payment,transfer to account,u014,u011
