index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:19:34,12500.0,debit_card,payment,instant transfer,u006,u002
1,2023-09-14 08:20:52,17100.0,moneyfund,payment,instant transfer,u006,u002
2,2023-09-14 09:06:18,30000.0,moneyfund,payment,instant transfer,u006,u007
3,2023-09-14 18:32:11,700.7,balance,transfer to card,transfer to card,u005,u002
4,2023-09-14 18:33:39,1600.0,debit_card,transfer to card,transfer to card,u005,u009
5,2023-09-14 19:14:08,2700.0,moneyfund,payment,transfer to account,u003,u010
6,2023-09-14 19:16:59,2200.0,moneyfund,payment,transfer to account,u005,u010
7,2023-09-14 19:17:05,2100.0,moneyfund,payment,transfer to account,u008,u010
8,2023-09-14 19:17:50,700.0,balance,payment,transfer to account,u009,u004
9,2023-09-14 19:18:22,1300.0,moneyfund,payment,transfer to account,u010,u016
10,2023-09-14 19:20:34,1600.0,moneyfund,payment,transfer to account,u010,u013
11,2023-09-14 19:22:01,1800.0,moneyfund,payment,transfer to account,u010,u014
12,2023-09-14 19:22:56,2300.0,moneyfund,payment,transfer to account,u010,u015
13,2023-09-14 20:33:37,5000.0,moneyfund,payment,transfer to account,u011,u005
14,2023-09-14 20:39:09,500.0,moneyfund,payment,transfer to account,u011,u017
15,2023-09-14 21:27:19,1450.0,debit_card,payment,O2O,u017,u011
16,2023-09-14 21:47:36,1054.0,alicredit,payment,tangible goods trade,u004,u001
17,2023-09-14 23:23:45,2980.0,debit_card,payment,instant transfer,u001,u000
18,2023-09-14 23:24:41,1500.0,moneyfund,payment,instant transfer,u001,u002
19,2023-09-14 23:25:32,17000.0,balance,transfer to card,others,u012,u011
20,2023-09-14 23:27:11,10000.0,balance,transfer to card,others,u012,u011
21,2023-09-14 23:53:41,2177.0,debit_card,payment,transfer to account,u001,u004
