index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 16:24:30,1000.0,balance,transfer to card,others,u020,u002
1,2023-09-15 16:31:05,4000.0,balance,transfer to card,others,u020,u000
2,2023-09-15 16:32:27,4000.0,balance,transfer to card,others,u020,u000
3,2023-09-15 16:33:25,5000.0,balance,transfer to card,others,u020,u006
4,2023-09-15 16:49:24,3010.5,debit_card,payment,tangible goods trade,u004,u006
5,2023-09-15 17:46:29,5000.0,balance,payment,transfer to account,u015,u005
6,2023-09-15 17:56:49,540.0,debit_card,payment,tangible goods trade,u004,u000
7,2023-09-15 19:14:57,2497.0,balance,payment,instant transfer,u008,u010
8,2023-09-15 19:16:49,2500.0,moneyfund,transfer to card,others,u000,u021
9,2023-09-15 19:17:01,8000.0,other,transfer to card,others,u000,u020
10,2023-09-15 19:17:26,5000.0,balance,transfer to card,others,u000,u005
11,2023-09-15 19:17:38,2000.0,balance,transfer to card,others,u000,u021
12,2023-09-15 19:21:36,800.0,balance,payment,instant transfer,u008,u010
13,2023-09-15 20:17:28,500.0,balance,transfer to card,others,u010,u000
14,2023-09-15 20:17:28,3000.0,other,transfer to card,others,u010,u002
15,2023-09-15 20:18:07,10000.0,balance,transfer to card,others,u010,u003
16,2023-09-15 20:44:50,1000.0,moneyfund,transfer to card,transfer to card,u023,u019
17,2023-09-15 20:53:34,8400.0,debit_card,payment,transfer to account,u019,u014
18,2023-09-15 20:55:51,8400.0,debit_card,payment,instant transfer,u014,u018
19,2023-09-15 20:56:37,8400.0,balance,payment,instant transfer,u018,u019
20,2023-09-15 21:30:38,1500.0,debit_card,payment,transfer to account,u010,u002
21,2023-09-15 21:39:14,2000.0,moneyfund,transfer to card,transfer to card,u009,u003
22,2023-09-15 22:15:24,3550.0,debit_card,payment,O2O,u016,u011
23,2023-09-15 23:01:48,5700.0,moneyfund,payment,instant transfer,u019,u001
24,2023-09-15 23:02:40,699.0,debit_card,payment,instant transfer,u024,u016
25,2023-09-15 23:02:56,5700.0,balance,payment,transfer to account,u001,u013
26,2023-09-15 23:08:36,5700.0,moneyfund,payment,instant transfer,u013,u019
27,2023-09-15 23:11:08,600.0,balance,transfer to card,transfer to card,u017,u012
28,2023-09-15 23:30:27,800.0,debit_card,payment,instant transfer,u007,u016
29,2023-09-15 23:45:07,1491.0,debit_card,payment,O2O,u006,u004
30,2023-09-15 23:45:24,1200.0,debit_card,payment,O2O,u006,u022
