index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 09:50:50,2000.0,balance,transfer to card,others,u008,u002
1,2023-09-05 14:16:42,1000.0,balance,transfer to card,others,u008,u011
2,2023-09-05 15:52:35,5000.0,balance,transfer to card,others,u014,u012
3,2023-09-05 15:53:08,1000.0,balance,transfer to card,others,u014,u012
4,2023-09-05 15:57:35,500.0,balance,payment,transfer to account,u008,u002
5,2023-09-05 16:13:02,680.0,moneyfund,payment,tangible goods trade,u014,u017
6,2023-09-05 16:22:34,5000.0,balance,transfer to card,others,u014,u009
7,2023-09-05 19:12:18,1400.0,debit_card,payment,O2O,u007,u004
8,2023-09-05 21:26:09,3000.0,balance,transfer to card,others,u005,u003
9,2023-09-05 22:37:02,800.8,balance,transfer to card,transfer to card,u009,u012
10,2023-09-05 22:37:02,2998.0,credit_card,payment,instant transfer,u016,u009
11,2023-09-05 22:39:31,50000.0,moneyfund,transfer to card,others,u017,u016
12,2023-09-05 22:44:24,49999.0,debit_card,payment,transfer to account,u017,u009
13,2023-09-05 22:58:21,2700.0,moneyfund,payment,instant transfer,u005,u003
14,2023-09-05 22:59:34,1020.0,moneyfund,payment,transfer to account,u010,u006
15,2023-09-05 23:15:33,20000.0,moneyfund,payment,instant transfer,u002,u015
16,2023-09-05 23:15:49,3000.0,moneyfund,payment,instant transfer,u002,u005
17,2023-09-05 23:19:33,1700.0,debit_card,payment,O2O,u000,u003
18,2023-09-05 23:20:05,1675.0,debit_card,payment,O2O,u000,u007
19,2023-09-05 23:36:01,1000.0,debit_card,payment,transfer to account,u010,u006
20,2023-09-05 23:43:56,686.69,debit_card,transfer to card,transfer to card,u013,u001
