index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:31:01,700.0,debit_card,payment,instant transfer,u002,u007
1,2023-09-14 15:00:56,978.0,alicredit,payment,instant transfer,u009,u004
2,2023-09-14 16:52:03,900.9,moneyfund,transfer to card,transfer to card,u008,u003
3,2023-09-14 16:53:26,2002.0,balance,transfer to card,transfer to card,u008,u001
4,2023-09-14 17:29:58,2000.0,debit_card,payment,transfer to account,u008,u002
5,2023-09-14 19:33:01,2100.0,moneyfund,transfer to card,transfer to card,u008,u002
6,2023-09-14 19:33:32,2324.0,moneyfund,transfer to card,transfer to card,u008,u003
7,2023-09-14 19:34:01,1001.0,debit_card,transfer to card,transfer to card,u008,u001
8,2023-09-14 20:42:39,2000.0,other,payment,transfer to account,u007,u002
9,2023-09-14 22:10:03,1098.0,alicredit,payment,instant transfer,u005,u009
10,2023-09-14 22:27:34,8100.0,debit_card,payment,instant transfer,u006,u000
11,2023-09-14 22:27:40,8100.0,debit_card,payment,credit payment,u000,u001
12,2023-09-14 22:34:17,8100.0,debit_card,payment,tangible goods trade,u001,u006
13,2023-09-14 22:42:12,500.0,moneyfund,payment,instant transfer,u006,u004
14,2023-09-14 23:53:41,3415.0,balance,transfer to card,transfer to card,u004,u009
