index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:28:18,770.0,moneyfund,payment,tangible goods trade,u004,u003
1,2023-09-12 16:40:04,1000.0,balance,payment,transfer to account,u004,u003
2,2023-09-12 19:28:26,2000.0,balance,payment,O2O,u000,u002
3,2023-09-12 20:14:12,4000.0,balance,transfer to card,others,u005,u008
4,2023-09-12 21:30:37,799.0,moneyfund,payment,instant transfer,u003,u004
5,2023-09-12 22:01:10,765.0,moneyfund,payment,instant transfer,u003,u005
6,2023-09-12 22:01:58,528.0,balance,payment,transfer to account,u001,u005
7,2023-09-12 22:53:34,9600.0,debit_card,payment,transfer to account,u000,u006
8,2023-09-12 22:54:36,9600.0,balance,payment,O2O,u006,u007
9,2023-09-12 22:59:57,9600.0,moneyfund,payment,transfer to account,u007,u000
