index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 02:35:16,661.0,debit_card,payment,instant transfer,u007,u017
1,2023-09-06 11:19:48,1999.0,debit_card,payment,tangible goods trade,u017,u007
2,2023-09-06 12:02:56,1100.0,moneyfund,payment,transfer to account,u017,u000
3,2023-09-06 15:21:10,889.0,moneyfund,payment,transfer to account,u018,u005
4,2023-09-06 17:22:13,800.0,balance,payment,instant transfer,u015,u010
5,2023-09-06 18:16:19,500.0,debit_card,payment,transfer to account,u001,u004
6,2023-09-06 21:06:00,49999.0,balance,payment,instant transfer,u008,u016
7,2023-09-06 21:09:29,1000.0,balance,payment,O2O,u006,u004
8,2023-09-06 21:10:04,1000.0,alicredit,payment,O2O,u006,u004
9,2023-09-06 21:56:35,1401.4,moneyfund,transfer to card,transfer to card,u014,u013
10,2023-09-06 21:59:18,3000.0,balance,transfer to card,transfer to card,u014,u002
11,2023-09-06 22:00:43,1600.0,balance,payment,instant transfer,u012,u009
12,2023-09-06 23:06:26,1000.0,balance,payment,transfer to account,u004,u011
13,2023-09-06 23:06:43,960.0,debit_card,payment,transfer to account,u004,u006
14,2023-09-06 23:16:16,5000.0,balance,transfer to card,others,u016,u003
