index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 17:16:09,1250.0,balance,payment,transfer to account,u006,u008
1,2023-09-13 18:10:03,1000.0,debit_card,payment,O2O,u009,u003
2,2023-09-13 19:48:07,1400.0,debit_card,payment,O2O,u009,u014
3,2023-09-13 20:11:56,756.0,moneyfund,payment,instant transfer,u007,u009
4,2023-09-13 20:19:27,5000.0,moneyfund,payment,instant transfer,u007,u012
5,2023-09-13 21:51:55,650.0,moneyfund,payment,tangible goods trade,u013,u001
6,2023-09-13 22:09:51,2680.0,alicredit,payment,tangible goods trade,u013,u004
7,2023-09-13 22:25:37,1600.0,debit_card,payment,instant transfer,u010,u011
8,2023-09-13 22:28:44,1500.0,moneyfund,payment,instant transfer,u000,u011
9,2023-09-13 22:31:27,2200.0,alicredit,payment,instant transfer,u002,u011
10,2023-09-13 22:33:34,2700.0,credit_card,payment,instant transfer,u015,u011
11,2023-09-13 22:33:37,3945.0,debit_card,payment,transfer to account,u008,u007
12,2023-09-13 22:43:41,2240.0,moneyfund,payment,transfer to account,u008,u005
13,2023-09-13 22:45:27,2092.0,balance,payment,instant transfer,u008,u005
14,2023-09-13 22:57:24,1500.0,moneyfund,payment,transfer to account,u010,u011
15,2023-09-13 22:58:42,1300.0,moneyfund,payment,transfer to account,u000,u011
16,2023-09-13 23:04:15,1200.0,debit_card,payment,transfer to account,u002,u011
17,2023-09-13 23:06:49,1000.0,moneyfund,payment,transfer to account,u015,u011
