index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 15:32:09,975.0,debit_card,payment,instant transfer,u004,u005
1,2023-09-09 15:57:13,785.5,moneyfund,payment,instant transfer,u017,u006
2,2023-09-09 20:19:34,1000.0,moneyfund,payment,transfer to account,u013,u007
3,2023-09-09 21:29:06,800.0,moneyfund,transfer to card,others,u009,u011
4,2023-09-09 22:04:16,1400.0,moneyfund,payment,transfer to account,u010,u000
5,2023-09-09 22:05:57,1400.0,moneyfund,payment,instant transfer,u000,u016
6,2023-09-09 22:06:06,1400.0,balance,payment,instant transfer,u016,u010
7,2023-09-09 22:58:52,1000.0,debit_card,payment,instant transfer,u012,u011
8,2023-09-09 23:33:31,1000.0,moneyfund,payment,instant transfer,u015,u014
9,2023-09-09 23:33:53,1936.0,debit_card,payment,instant transfer,u003,u008
10,2023-09-09 23:37:38,1000.0,moneyfund,payment,instant transfer,u015,u001
11,2023-09-09 23:37:50,1678.0,credit_card,payment,instant transfer,u015,u001
12,2023-09-09 23:47:43,998.0,debit_card,payment,transfer to account,u006,u002
