index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:15:40,1200.0,moneyfund,payment,O2O,u019,u000
1,2023-09-03 16:15:06,1920.0,debit_card,payment,tangible goods trade,u012,u023
2,2023-09-03 16:31:06,900.0,balance,transfer to card,others,u007,u023
3,2023-09-03 16:32:52,477.0,balance,payment,transfer to account,u002,u007
4,2023-09-03 18:31:47,522.0,balance,payment,instant transfer,u023,u002
5,2023-09-03 18:33:26,525.0,debit_card,payment,instant transfer,u023,u002
6,2023-09-03 19:02:09,500.0,alicredit,payment,instant transfer,u023,u006
7,2023-09-03 20:02:43,1000.0,debit_card,payment,transfer to account,u020,u021
8,2023-09-03 21:39:04,20000.0,moneyfund,payment,instant transfer,u005,u003
9,2023-09-03 22:23:43,4600.0,balance,payment,tangible goods trade,u021,u013
10,2023-09-03 22:27:58,4600.0,moneyfund,payment,instant transfer,u013,u010
11,2023-09-03 22:30:12,4600.0,balance,payment,instant transfer,u010,u021
12,2023-09-03 22:53:27,5479.0,moneyfund,payment,transfer to account,u017,u009
13,2023-09-03 22:59:45,558.0,credit_card,payment,tangible goods trade,u014,u011
14,2023-09-03 23:03:45,4000.0,balance,payment,instant transfer,u021,u004
15,2023-09-03 23:04:01,744.0,balance,payment,transfer to account,u001,u016
16,2023-09-03 23:04:03,4000.0,balance,payment,instant transfer,u004,u018
17,2023-09-03 23:09:24,4000.0,balance,payment,O2O,u018,u021
18,2023-09-03 23:19:59,20000.0,balance,transfer to card,withdrawal,u015,u008
19,2023-09-03 23:23:25,10000.0,moneyfund,payment,transfer to account,u015,u022
