index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:17:01,999.0,debit_card,payment,transfer to account,u010,u006
1,2023-09-15 01:17:52,500.0,debit_card,payment,transfer to account,u010,u006
2,2023-09-15 02:40:43,1000.0,debit_card,payment,transfer to account,u010,u009
3,2023-09-15 16:04:07,2000.0,moneyfund,payment,instant transfer,u005,u011
4,2023-09-15 16:23:17,500.0,debit_card,payment,instant transfer,u008,u011
5,2023-09-15 16:26:09,598.0,debit_card,payment,instant transfer,u008,u011
6,2023-09-15 18:43:01,699.0,debit_card,payment,instant transfer,u006,u010
7,2023-09-15 18:44:08,500.0,other,payment,instant transfer,u006,u009
8,2023-09-15 20:56:05,7500.0,moneyfund,payment,instant transfer,u011,u000
9,2023-09-15 20:58:08,7500.0,moneyfund,payment,instant transfer,u000,u004
10,2023-09-15 21:02:18,7500.0,balance,payment,instant transfer,u004,u011
11,2023-09-15 21:48:46,1600.0,debit_card,payment,O2O,u011,u007
12,2023-09-15 21:49:23,1600.0,moneyfund,payment,instant transfer,u007,u012
13,2023-09-15 21:53:11,1600.0,balance,payment,instant transfer,u012,u011
14,2023-09-15 22:12:32,800.0,debit_card,payment,instant transfer,u001,u003
15,2023-09-15 23:48:28,3600.0,moneyfund,payment,O2O,u011,u013
16,2023-09-15 23:49:58,3600.0,moneyfund,payment,transfer to account,u013,u002
17,2023-09-15 23:50:24,1235.0,debit_card,payment,tangible goods trade,u014,u011
18,2023-09-15 23:52:28,3600.0,balance,payment,transfer to account,u002,u011
