index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 05:43:27,1000.0,moneyfund,transfer to card,others,u018,u006
1,2023-09-05 08:09:12,3681.0,moneyfund,payment,transfer to account,u001,u013
2,2023-09-05 12:58:08,1000.0,debit_card,payment,O2O,u017,u016
3,2023-09-05 14:40:43,15200.0,balance,transfer to card,others,u010,u015
4,2023-09-05 15:09:58,700.0,balance,payment,transfer to account,u002,u014
5,2023-09-05 19:30:41,648.0,balance,payment,instant transfer,u007,u019
6,2023-09-05 19:30:46,600.0,debit_card,payment,instant transfer,u007,u009
7,2023-09-05 20:13:14,1000.0,balance,payment,transfer to account,u016,u017
8,2023-09-05 20:19:04,500.0,credit_card,payment,instant transfer,u016,u017
9,2023-09-05 20:24:05,10010.0,balance,transfer to card,others,u005,u006
10,2023-09-05 20:24:53,1000.0,balance,transfer to card,others,u005,u008
11,2023-09-05 21:25:22,1190.0,moneyfund,payment,transfer to account,u000,u006
12,2023-09-05 21:35:36,5000.0,balance,transfer to card,others,u003,u016
13,2023-09-05 21:37:08,1038.0,debit_card,payment,O2O,u005,u006
14,2023-09-05 22:00:59,9300.0,debit_card,payment,transfer to account,u014,u011
15,2023-09-05 22:01:08,9300.0,moneyfund,payment,instant transfer,u011,u012
16,2023-09-05 22:02:45,9300.0,moneyfund,payment,instant transfer,u012,u014
17,2023-09-05 22:07:07,3500.0,balance,payment,transfer to account,u006,u004
18,2023-09-05 22:55:36,1080.0,credit_card,payment,tangible goods trade,u014,u013
