index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:22:35,1000.0,moneyfund,payment,instant transfer,u002,u013
1,2023-09-14 08:38:45,1067.0,credit_card,payment,instant transfer,u002,u013
2,2023-09-14 12:52:05,1199.0,debit_card,payment,instant transfer,u007,u014
3,2023-09-14 14:15:26,2000.0,debit_card,payment,instant transfer,u019,u025
4,2023-09-14 14:16:58,1400.0,debit_card,payment,O2O,u019,u009
5,2023-09-14 14:18:38,1232.0,debit_card,payment,transfer to account,u013,u020
6,2023-09-14 14:20:40,5405.4,moneyfund,transfer to card,transfer to card,u018,u002
7,2023-09-14 15:17:36,1586.0,debit_card,payment,transfer to account,u019,u025
8,2023-09-14 15:37:59,1410.0,debit_card,payment,tangible goods trade,u029,u010
9,2023-09-14 16:25:47,2020.0,balance,payment,instant transfer,u023,u021
10,2023-09-14 16:31:38,2080.0,balance,payment,instant transfer,u023,u022
11,2023-09-14 17:15:09,998.0,balance,payment,instant transfer,u028,u011
12,2023-09-14 17:50:46,10000.0,balance,transfer to card,others,u017,u021
13,2023-09-14 18:23:59,1700.0,debit_card,payment,instant transfer,u009,u006
14,2023-09-14 18:27:15,1039.0,moneyfund,payment,instant transfer,u009,u024
15,2023-09-14 18:27:43,3045.0,moneyfund,transfer to card,others,u017,u001
16,2023-09-14 18:28:27,30030.0,balance,transfer to card,others,u017,u000
17,2023-09-14 18:54:08,999.0,moneyfund,payment,instant transfer,u017,u021
18,2023-09-14 19:05:01,4000.0,balance,transfer to card,others,u019,u007
19,2023-09-14 19:28:07,1900.0,debit_card,payment,O2O,u009,u004
20,2023-09-14 20:42:45,20000.0,balance,transfer to card,others,u005,u013
21,2023-09-14 21:15:35,9300.0,balance,payment,instant transfer,u015,u012
22,2023-09-14 21:17:32,9300.0,balance,payment,instant transfer,u012,u008
23,2023-09-14 21:17:49,9300.0,balance,payment,instant transfer,u008,u015
24,2023-09-14 22:32:57,1001.0,moneyfund,transfer to card,transfer to card,u014,u003
25,2023-09-14 22:33:04,1073.07,balance,transfer to card,transfer to card,u014,u003
26,2023-09-14 22:43:51,1000.0,moneyfund,payment,transfer to account,u026,u019
27,2023-09-14 23:01:30,5000.0,moneyfund,payment,transfer to account,u027,u017
28,2023-09-14 23:43:35,1000.0,debit_card,payment,transfer to account,u016,u025
