index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:33:42,2000.0,balance,payment,transfer to account,u000,u018
1,2023-09-01 12:49:48,505.0,balance,payment,instant transfer,u000,u016
2,2023-09-01 14:43:41,2000.0,moneyfund,payment,transfer to account,u015,u002
3,2023-09-01 15:25:55,2000.0,alicredit,payment,O2O,u007,u017
4,2023-09-01 16:34:58,5000.0,balance,payment,transfer to account,u014,u006
5,2023-09-01 17:30:06,888.0,debit_card,payment,tangible goods trade,u009,u017
6,2023-09-01 18:08:40,952.0,credit_card,payment,O2O,u004,u002
7,2023-09-01 19:41:23,3508.0,moneyfund,payment,transfer to account,u011,u016
8,2023-09-01 20:06:11,3000.0,balance,transfer to card,others,u010,u003
9,2023-09-01 21:17:47,24927.0,balance,transfer to card,others,u015,u014
10,2023-09-01 21:19:22,20000.0,moneyfund,payment,instant transfer,u015,u013
11,2023-09-01 21:40:14,5000.0,moneyfund,payment,transfer to account,u014,u013
12,2023-09-01 21:55:52,10010.0,balance,transfer to card,others,u018,u000
13,2023-09-01 21:59:13,5000.0,balance,transfer to card,others,u018,u005
14,2023-09-01 21:59:34,1000.0,balance,transfer to card,others,u018,u000
15,2023-09-01 22:01:27,5000.0,moneyfund,payment,transfer to account,u018,u001
16,2023-09-01 22:17:55,500.0,balance,payment,transfer to account,u016,u008
17,2023-09-01 22:36:42,650.0,balance,payment,instant transfer,u002,u015
18,2023-09-01 22:46:33,2000.0,moneyfund,payment,transfer to account,u012,u017
19,2023-09-01 23:53:10,10000.0,balance,payment,instant transfer,u016,u019
