index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:46:05,1000.0,balance,transfer to card,transfer to card,u012,u010
1,2023-09-03 04:49:15,1001.0,balance,transfer to card,transfer to card,u012,u010
2,2023-09-03 04:52:41,1200.0,balance,transfer to card,transfer to card,u012,u010
3,2023-09-03 05:20:42,600.6,debit_card,transfer to card,transfer to card,u012,u010
4,2023-09-03 05:33:17,1000.0,balance,transfer to card,transfer to card,u012,u010
5,2023-09-03 08:26:41,1000.0,balance,transfer to card,transfer to card,u011,u006
6,2023-09-03 12:55:19,1100.0,moneyfund,payment,instant transfer,u010,u014
7,2023-09-03 12:58:12,1100.0,moneyfund,payment,instant transfer,u014,u013
8,2023-09-03 12:59:47,1100.0,moneyfund,payment,instant transfer,u013,u010
9,2023-09-03 16:21:27,499.0,debit_card,payment,transfer to account,u000,u010
10,2023-09-03 18:12:45,518.0,moneyfund,payment,tangible goods trade,u004,u010
11,2023-09-03 19:22:44,1126.0,debit_card,payment,O2O,u007,u010
12,2023-09-03 21:29:26,2580.0,moneyfund,payment,transfer to account,u001,u009
13,2023-09-03 21:42:04,1000.0,debit_card,payment,O2O,u014,u015
14,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u003,u010
15,2023-09-03 22:25:29,6400.0,debit_card,payment,instant transfer,u010,u008
16,2023-09-03 22:26:39,6400.0,moneyfund,payment,instant transfer,u008,u002
17,2023-09-03 22:34:00,6400.0,,payment,transfer to account,u002,u010
18,2023-09-03 22:48:16,3680.0,moneyfund,payment,transfer to account,u015,u005
19,2023-09-03 23:12:36,4000.0,balance,payment,transfer to account,u015,u005
