index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:00:11,2192.0,balance,transfer to card,others,u005,u007
1,2023-09-03 12:50:41,1848.0,alicredit,payment,instant transfer,u005,u008
2,2023-09-03 15:01:00,1000.0,moneyfund,payment,instant transfer,u012,u002
3,2023-09-03 16:23:44,10114.11,moneyfund,transfer to card,transfer to card,u016,u015
4,2023-09-03 16:25:15,10000.0,moneyfund,transfer to card,transfer to card,u016,u007
5,2023-09-03 16:25:23,762.0,moneyfund,transfer to card,transfer to card,u016,u000
6,2023-09-03 16:27:42,13761.0,balance,transfer to card,transfer to card,u016,u006
7,2023-09-03 16:36:25,10000.0,moneyfund,payment,instant transfer,u016,u015
8,2023-09-03 16:38:34,568.0,moneyfund,payment,instant transfer,u016,u001
9,2023-09-03 17:36:25,599.0,moneyfund,payment,tangible goods trade,u017,u004
10,2023-09-03 20:02:23,1000.0,balance,payment,transfer to account,u012,u002
11,2023-09-03 21:11:42,2000.0,balance,transfer to card,others,u002,u003
12,2023-09-03 21:17:29,1810.0,debit_card,payment,O2O,u019,u016
13,2023-09-03 22:24:16,8300.0,debit_card,payment,instant transfer,u004,u009
14,2023-09-03 22:25:13,8300.0,debit_card,payment,instant transfer,u009,u011
15,2023-09-03 22:30:01,8300.0,moneyfund,payment,transfer to account,u011,u004
16,2023-09-03 22:54:02,2800.0,balance,payment,instant transfer,u007,u005
17,2023-09-03 22:58:44,570.0,moneyfund,payment,O2O,u013,u000
18,2023-09-03 23:09:51,999.0,credit_card,payment,instant transfer,u018,u010
19,2023-09-03 23:20:45,998.0,alicredit,payment,instant transfer,u014,u004
20,2023-09-03 23:37:44,5000.0,debit_card,payment,transfer to account,u007,u006
