index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:52:42,4000.0,moneyfund,payment,instant transfer,u005,u015
1,2023-09-06 13:29:44,49999.0,balance,payment,instant transfer,u022,u002
2,2023-09-06 13:30:02,4787.0,balance,payment,instant transfer,u022,u002
3,2023-09-06 14:08:07,594.0,moneyfund,payment,instant transfer,u005,u026
4,2023-09-06 14:09:13,850.0,moneyfund,payment,instant transfer,u005,u003
5,2023-09-06 15:09:28,500.0,balance,payment,instant transfer,u001,u026
6,2023-09-06 15:25:02,500.0,debit_card,payment,instant transfer,u001,u000
7,2023-09-06 15:27:56,1700.0,credit_card,payment,instant transfer,u013,u021
8,2023-09-06 15:33:22,2000.0,moneyfund,payment,instant transfer,u013,u002
9,2023-09-06 15:54:20,2400.0,moneyfund,payment,instant transfer,u006,u000
10,2023-09-06 16:11:13,3500.0,moneyfund,payment,transfer to account,u024,u016
11,2023-09-06 17:42:32,2000.0,debit_card,payment,transfer to account,u020,u028
12,2023-09-06 17:44:15,2000.0,balance,payment,transfer to account,u028,u025
13,2023-09-06 17:44:22,2000.0,moneyfund,payment,O2O,u025,u020
14,2023-09-06 18:01:05,40000.0,balance,transfer to card,others,u018,u023
15,2023-09-06 18:28:27,500.0,moneyfund,payment,transfer to account,u027,u002
16,2023-09-06 18:30:38,3000.0,debit_card,payment,instant transfer,u024,u004
17,2023-09-06 18:54:16,12110.0,balance,transfer to card,others,u011,u012
18,2023-09-06 19:20:42,900.0,moneyfund,payment,instant transfer,u027,u021
19,2023-09-06 21:01:12,5000.0,debit_card,transfer to card,transfer to card,u014,u008
20,2023-09-06 21:10:16,5000.0,moneyfund,transfer to card,transfer to card,u014,u019
21,2023-09-06 21:12:46,5000.0,balance,transfer to card,transfer to card,u014,u008
22,2023-09-06 21:13:02,5000.0,balance,transfer to card,transfer to card,u014,u019
23,2023-09-06 21:13:26,5005.0,moneyfund,transfer to card,transfer to card,u014,u016
24,2023-09-06 21:40:51,980.0,moneyfund,payment,instant transfer,u009,u005
25,2023-09-06 22:08:31,500.0,balance,transfer to card,others,u001,u026
26,2023-09-06 22:08:32,1500.0,balance,payment,transfer to account,u007,u015
27,2023-09-06 22:10:29,3000.0,debit_card,payment,transfer to account,u017,u005
28,2023-09-06 23:08:17,1360.0,moneyfund,payment,instant transfer,u012,u011
29,2023-09-06 23:20:18,2000.0,debit_card,payment,transfer to account,u010,u001
