index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 05:03:22,1800.0,moneyfund,payment,instant transfer,u001,u004
1,2023-09-08 07:17:16,10000.0,moneyfund,payment,transfer to account,u001,u002
2,2023-09-08 15:27:01,599.0,alicredit,payment,tangible goods trade,u011,u007
3,2023-09-08 16:18:05,10000.0,balance,transfer to card,others,u010,u008
4,2023-09-08 16:18:48,5000.0,balance,transfer to card,others,u010,u008
5,2023-09-08 18:37:42,6000.0,balance,transfer to card,others,u003,u006
6,2023-09-08 22:05:02,515.0,moneyfund,payment,transfer to account,u007,u012
7,2023-09-08 22:06:10,1000.0,debit_card,payment,transfer to account,u007,u012
8,2023-09-08 22:08:13,8600.0,balance,payment,instant transfer,u006,u014
9,2023-09-08 22:11:35,8600.0,debit_card,payment,transfer to account,u014,u005
10,2023-09-08 22:16:21,8600.0,balance,payment,instant transfer,u005,u006
11,2023-09-08 22:22:16,5400.0,moneyfund,payment,transfer to account,u002,u001
12,2023-09-08 22:25:03,8000.0,moneyfund,payment,transfer to account,u002,u010
13,2023-09-08 22:34:47,2000.0,balance,payment,transfer to account,u006,u003
14,2023-09-08 22:41:47,5000.0,moneyfund,payment,instant transfer,u002,u010
15,2023-09-08 22:42:27,3680.0,moneyfund,payment,transfer to account,u012,u009
16,2023-09-08 23:05:18,5200.0,debit_card,payment,instant transfer,u006,u013
17,2023-09-08 23:07:23,5200.0,balance,payment,instant transfer,u013,u000
18,2023-09-08 23:12:53,5200.0,debit_card,payment,instant transfer,u000,u006
