index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:43:21,5400.0,debit_card,payment,O2O,u000,u001
1,2023-09-15 09:43:59,5400.0,moneyfund,transfer to card,transfer to card,u001,u002
2,2023-09-15 14:16:50,2600.0,balance,payment,transfer to account,u003,u000
3,2023-09-15 17:44:16,1000.0,balance,transfer to card,others,u002,u005
4,2023-09-15 17:46:43,500.5,balance,transfer to card,others,u002,u003
5,2023-09-15 20:22:15,972.81,moneyfund,payment,transfer to account,u006,u000
6,2023-09-15 22:17:12,499.91,moneyfund,payment,instant transfer,u000,u006
7,2023-09-15 22:20:58,599.0,balance,payment,instant transfer,u000,u004
8,2023-09-15 22:23:03,840.0,alicredit,payment,instant transfer,u005,u001
9,2023-09-15 23:09:29,517.0,debit_card,payment,instant transfer,u004,u005
10,2023-09-15 23:11:53,1088.0,debit_card,payment,instant transfer,u005,u006
11,2023-09-15 23:14:22,2600.0,moneyfund,payment,instant transfer,u001,u005
12,2023-09-15 23:38:17,3100.0,moneyfund,payment,instant transfer,u006,u000
13,2023-09-15 23:39:12,3100.0,balance,transfer to card,others,u000,u003
