index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 18:02:53,20000.0,balance,transfer to card,others,u004,u009
1,2023-09-12 18:34:55,10000.0,balance,payment,transfer to account,u004,u005
2,2023-09-12 19:53:28,10000.0,debit_card,payment,instant transfer,u008,u001
3,2023-09-12 20:24:22,50000.0,moneyfund,payment,transfer to account,u004,u009
4,2023-09-12 20:25:23,10000.0,balance,payment,transfer to account,u004,u005
5,2023-09-12 20:49:48,5000.0,moneyfund,payment,O2O,u008,u001
6,2023-09-12 22:35:07,999.0,debit_card,payment,instant transfer,u002,u007
7,2023-09-12 22:40:32,1000.0,moneyfund,payment,instant transfer,u002,u006
8,2023-09-12 23:32:51,799.0,debit_card,payment,instant transfer,u003,u007
9,2023-09-12 23:57:22,1150.0,moneyfund,payment,transfer to account,u000,u005
