index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:07:12,7420.0,moneyfund,payment,instant transfer,u010,u012
1,2023-09-12 12:11:16,804.76,balance,payment,instant transfer,u010,u019
2,2023-09-12 16:50:24,1699.61,moneyfund,transfer to card,transfer to card,u014,u023
3,2023-09-12 17:32:53,503.0,moneyfund,payment,credit payment,u022,u027
4,2023-09-12 17:32:53,3500.0,debit_card,payment,credit payment,u022,u018
5,2023-09-12 18:28:29,500.0,moneyfund,payment,instant transfer,u027,u010
6,2023-09-12 19:43:45,800.0,debit_card,payment,instant transfer,u013,u015
7,2023-09-12 20:09:03,900.0,moneyfund,payment,instant transfer,u018,u015
8,2023-09-12 20:09:30,1480.0,debit_card,payment,transfer to account,u013,u020
9,2023-09-12 21:00:09,9800.0,debit_card,payment,O2O,u001,u002
10,2023-09-12 21:01:55,9800.0,debit_card,payment,instant transfer,u002,u000
11,2023-09-12 21:02:55,9800.0,debit_card,payment,O2O,u000,u001
12,2023-09-12 21:58:08,10000.0,balance,transfer to card,others,u017,u024
13,2023-09-12 21:59:41,1250.0,balance,payment,instant transfer,u026,u011
14,2023-09-12 22:09:24,500.0,moneyfund,payment,instant transfer,u009,u021
15,2023-09-12 22:15:55,500.0,debit_card,payment,instant transfer,u003,u005
16,2023-09-12 22:17:30,843.0,debit_card,payment,instant transfer,u016,u008
17,2023-09-12 22:20:49,30000.0,balance,transfer to card,others,u007,u010
18,2023-09-12 22:32:20,1292.0,debit_card,payment,O2O,u004,u024
19,2023-09-12 22:46:55,720.0,credit_card,payment,instant transfer,u001,u025
20,2023-09-12 23:53:11,950.0,debit_card,payment,instant transfer,u006,u024
21,2023-09-12 23:55:19,840.0,balance,payment,transfer to account,u024,u011
