index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:54:06,8008.0,moneyfund,transfer to card,transfer to card,u000,u009
1,2023-09-12 17:18:58,3000.0,moneyfund,payment,instant transfer,u000,u009
2,2023-09-12 17:50:27,1000.0,balance,payment,transfer to account,u007,u010
3,2023-09-12 18:24:34,1890.0,balance,payment,O2O,u007,u010
4,2023-09-12 19:34:22,20000.0,balance,payment,instant transfer,u005,u009
5,2023-09-12 19:38:15,10000.0,balance,payment,instant transfer,u005,u004
6,2023-09-12 20:39:57,500.0,debit_card,payment,instant transfer,u011,u005
7,2023-09-12 21:12:09,1500.0,moneyfund,payment,instant transfer,u012,u008
8,2023-09-12 21:13:14,1298.0,balance,payment,instant transfer,u012,u008
9,2023-09-12 21:48:46,5800.0,debit_card,transfer to card,transfer to card,u002,u009
10,2023-09-12 22:05:14,1998.0,balance,transfer to card,transfer to card,u002,u009
11,2023-09-12 23:09:07,948.0,alicredit,payment,instant transfer,u009,u002
12,2023-09-12 23:31:49,9900.0,moneyfund,payment,transfer to account,u003,u001
13,2023-09-12 23:35:00,9900.0,balance,payment,instant transfer,u001,u006
14,2023-09-12 23:38:34,9900.0,debit_card,payment,transfer to account,u006,u003
